% x, y, z, rho, j_x, j_y, j_z ;
5.152, -5.6, 0, 2.093e-08, 2.231e-25, -6.462e-25, -5.861e-09 ;
5.152, -5.4, 0, 3.832e-08, 6.019e-25, -1.525e-24, -1.035e-08 ;
5.152, -5.2, 0, 6.761e-08, 1.139e-24, -1.654e-24, -1.758e-08 ;
5.152, -5, 0, 1.155e-07, 6.985e-25, -3.309e-24, -2.888e-08 ;
5.152, -4.8, 0, 1.918e-07, -1.383e-24, -3.309e-24, -4.603e-08 ;
5.152, -4.6, 0, 3.101e-07, 1.475e-24, -8.479e-24, -7.132e-08 ;
5.152, -4.4, 0, 4.89e-07, -7.731e-24, -3.722e-24, -1.076e-07 ;
5.152, -4.2, 0, 7.532e-07, -8.548e-24, -1.158e-23, -1.582e-07 ;
5.152, -4, 0, 1.134e-06, -1.351e-23, -1.654e-23, -2.268e-07 ;
5.152, -3.8, 0, 1.67e-06, -2.74e-23, -2.482e-23, -3.174e-07 ;
5.152, -3.6, 0, 2.409e-06, -3.112e-23, -4.301e-23, -4.336e-07 ;
5.152, -3.4, 0, 3.402e-06, -3.945e-23, -6.287e-23, -5.783e-07 ;
5.152, -3.2, 0, 4.707e-06, -5.209e-23, -1.092e-22, -7.532e-07 ;
5.152, -3, 0, 6.385e-06, -3.288e-23, -1.588e-22, -9.578e-07 ;
5.152, -2.8, 0, 8.493e-06, -7.286e-23, -2.118e-22, -1.189e-06 ;
5.152, -2.6, 0, 1.108e-05, -1.35e-22, -2.515e-22, -1.44e-06 ;
5.152, -2.4, 0, 1.418e-05, -1.786e-22, -3.97e-22, -1.702e-06 ;
5.152, -2.2, 0, 1.781e-05, -4.939e-23, -4.765e-22, -1.959e-06 ;
5.152, -2, 0, 2.196e-05, -2.211e-22, -5.823e-22, -2.196e-06 ;
5.152, -1.8, 0, 2.656e-05, -1.673e-22, -7.941e-22, -2.391e-06 ;
5.152, -1.6, 0, 3.154e-05, -9.004e-23, -1.006e-21, -2.523e-06 ;
5.152, -1.4, 0, 3.675e-05, -1.072e-22, -1.191e-21, -2.572e-06 ;
5.152, -1.2, 0, 4.2e-05, -1.002e-22, -1.429e-21, -2.52e-06 ;
5.152, -1, 0, 4.708e-05, -1.483e-22, -1.588e-21, -2.354e-06 ;
5.152, -0.8, 0, 5.173e-05, -5.531e-23, -1.747e-21, -2.069e-06 ;
5.152, -0.6, 0, 5.569e-05, -3.99e-23, -2.012e-21, -1.671e-06 ;
5.152, -0.4, 0, 5.872e-05, 1.398e-23, -2.171e-21, -1.174e-06 ;
5.152, -0.2, 0, 6.063e-05, 2.881e-23, -2.065e-21, -6.063e-07 ;
5.152, 0, 0, 6.128e-05, 4.582e-23, -2.118e-21, 1.116e-22 ;
5.152, 0.2, 0, 6.063e-05, 7.43e-23, -2.065e-21, 6.063e-07 ;
5.152, 0.4, 0, 5.872e-05, 9.588e-23, -2.065e-21, 1.174e-06 ;
5.152, 0.6, 0, 5.569e-05, 1.772e-22, -1.959e-21, 1.671e-06 ;
5.152, 0.8, 0, 5.173e-05, 1.31e-22, -1.8e-21, 2.069e-06 ;
5.152, 1, 0, 4.708e-05, 2.309e-22, -1.641e-21, 2.354e-06 ;
5.152, 1.2, 0, 4.2e-05, 3.451e-22, -1.323e-21, 2.52e-06 ;
5.152, 1.4, 0, 3.675e-05, 2.041e-22, -1.165e-21, 2.572e-06 ;
5.152, 1.6, 0, 3.154e-05, 2.45e-22, -9.264e-22, 2.523e-06 ;
5.152, 1.8, 0, 2.656e-05, 1.674e-22, -8.206e-22, 2.391e-06 ;
5.152, 2, 0, 2.196e-05, 2.836e-22, -5.823e-22, 2.196e-06 ;
5.152, 2.2, 0, 1.781e-05, 8.957e-23, -4.765e-22, 1.959e-06 ;
5.152, 2.4, 0, 1.418e-05, 2.047e-22, -3.309e-22, 1.702e-06 ;
5.152, 2.6, 0, 1.108e-05, 1.723e-22, -2.25e-22, 1.44e-06 ;
5.152, 2.8, 0, 8.493e-06, 8.423e-23, -1.787e-22, 1.189e-06 ;
5.152, 3, 0, 6.385e-06, 9.704e-23, -1.191e-22, 9.578e-07 ;
5.152, 3.2, 0, 4.707e-06, 6.321e-23, -7.279e-23, 7.532e-07 ;
5.152, 3.4, 0, 3.402e-06, 7.495e-23, -3.97e-23, 5.783e-07 ;
5.152, 3.6, 0, 2.409e-06, 2.174e-23, -4.467e-23, 4.336e-07 ;
5.152, 3.8, 0, 1.67e-06, 2.308e-23, -2.647e-23, 3.174e-07 ;
5.152, 4, 0, 1.134e-06, 2.557e-23, -4.963e-24, 2.268e-07 ;
5.152, 4.2, 0, 7.532e-07, 1.251e-23, -5.79e-24, 1.582e-07 ;
5.152, 4.4, 0, 4.89e-07, 9.389e-24, -4.136e-25, 1.076e-07 ;
5.152, 4.6, 0, 3.101e-07, 4.509e-24, -1.654e-24, 7.132e-08 ;
5.152, 4.8, 0, 1.918e-07, 2.676e-24, -1.241e-24, 4.603e-08 ;
5.152, 5, 0, 1.155e-07, 1.841e-24, -2.068e-25, 2.888e-08 ;
5.152, 5.2, 0, 6.761e-08, 2.047e-24, 1.034e-24, 1.758e-08 ;
5.152, 5.4, 0, 3.832e-08, 8.813e-25, 3.619e-25, 1.035e-08 ;
5.152, 5.6, 0, 2.093e-08, 3.068e-25, 1.292e-25, 5.861e-09 ;
5.152, 5.8, 0, 1.095e-08, 3.884e-25, 2.585e-25, 3.175e-09 ;
5.152, 6, 0, 5.426e-09, 2.256e-25, 1.68e-25, 1.628e-09 ;
5.152, 6.2, 0, 2.504e-09, 1.471e-25, 1.389e-25, 7.763e-10 ;
5.152, 6.4, 0, 1.044e-09, 4.992e-26, 5.735e-26, 3.34e-10 ;
5.152, 6.6, 0, 3.693e-10, 2.184e-26, 3.15e-26, 1.219e-10 ;
5.152, 6.8, 0, 9.505e-11, 8.239e-27, 1.151e-26, 3.232e-11 ;
5.152, 7, 0, 9.365e-12, 8.91e-27, 1.475e-26, 3.278e-12 ;
5.152, 7.2, 0, 2.326e-12, 6.014e-27, 1.144e-26, 8.373e-13 ;
5.152, 7.4, 0, 2.063e-11, 3.494e-27, 7.447e-27, 7.633e-12 ;
5.152, 7.6, 0, 4.108e-11, 1.683e-27, 4.443e-27, 1.561e-11 ;
5.152, 7.8, 0, 5.548e-11, 2.992e-28, 1.464e-27, 2.164e-11 ;
5.152, 8, 0, 6.247e-11, 7.377e-28, 1.767e-27, 2.499e-11 ;
5.152, 8.2, 0, 6.334e-11, 1.947e-28, 1.212e-27, 2.597e-11 ;
5.152, 8.4, 0, 6.003e-11, 1.697e-28, 9.088e-28, 2.521e-11 ;
5.152, 8.6, 0, 5.429e-11, 3.116e-28, 6.563e-28, 2.334e-11 ;
5.152, 8.8, 0, 4.747e-11, 1.146e-28, 5.554e-28, 2.089e-11 ;
5.152, 9, 0, 4.047e-11, 4.102e-29, 0, 1.821e-11 ;
5.152, 9.2, 0, 3.384e-11, 3.104e-29, 1.01e-28, 1.557e-11 ;
5.152, 9.4, 0, 2.786e-11, -2.161e-29, 1.262e-28, 1.31e-11 ;
5.152, 9.6, 0, 2.266e-11, -7.154e-29, 0, 1.088e-11 ;
5.152, 9.8, 0, 1.824e-11, -3.206e-29, 2.524e-29, 8.937e-12 ;
5.152, 10, 0, 1.455e-11, -4.325e-29, -6.311e-29, 7.276e-12 ;
5.354, -10, 0, 1.312e-11, -2.909e-30, -7.573e-29, -6.562e-12 ;
5.354, -9.8, 0, 1.647e-11, -1.01e-29, -5.049e-29, -8.072e-12 ;
5.354, -9.6, 0, 2.051e-11, 2.495e-29, -7.573e-29, -9.843e-12 ;
5.354, -9.4, 0, 2.528e-11, 6.567e-29, -4.039e-28, -1.188e-11 ;
5.354, -9.2, 0, 3.083e-11, 1.92e-28, -4.544e-28, -1.418e-11 ;
5.354, -9, 0, 3.707e-11, 3.413e-28, -9.088e-28, -1.668e-11 ;
5.354, -8.8, 0, 4.382e-11, 5.948e-28, -1.414e-27, -1.928e-11 ;
5.354, -8.6, 0, 5.068e-11, 9.943e-28, -2.019e-27, -2.179e-11 ;
5.354, -8.4, 0, 5.696e-11, 1.448e-27, -2.827e-27, -2.392e-11 ;
5.354, -8.2, 0, 6.157e-11, 2.713e-27, -5.099e-27, -2.525e-11 ;
5.354, -8, 0, 6.304e-11, 4.817e-27, -8.785e-27, -2.522e-11 ;
5.354, -7.8, 0, 5.954e-11, 7.528e-27, -1.404e-26, -2.322e-11 ;
5.354, -7.6, 0, 4.938e-11, 1.127e-26, -2.004e-26, -1.876e-11 ;
5.354, -7.4, 0, 3.22e-11, 1.856e-26, -3.196e-26, -1.191e-11 ;
5.354, -7.2, 0, 1.153e-11, 3.078e-26, -5.246e-26, -4.151e-12 ;
5.354, -7, 0, 2.211e-14, 4.478e-26, -7.457e-26, -7.739e-15 ;
5.354, -6.8, 0, 2.91e-11, 6.615e-26, -1.083e-25, -9.895e-12 ;
5.354, -6.6, 0, 1.662e-10, 9.904e-26, -1.593e-25, -5.485e-11 ;
5.354, -6.4, 0, 5.44e-10, 1.472e-25, -2.452e-25, -1.741e-10 ;
5.354, -6.2, 0, 1.408e-09, 2.019e-25, -3.183e-25, -4.365e-10 ;
5.354, -6, 0, 3.193e-09, 2.722e-25, -4.75e-25, -9.578e-10 ;
5.354, -5.8, 0, 6.635e-09, 3.839e-25, -6.268e-25, -1.924e-09 ;
5.354, -5.6, 0, 1.294e-08, 4.333e-25, -8.401e-25, -3.624e-09 ;
5.354, -5.4, 0, 2.403e-08, 5.865e-25, -1.448e-24, -6.488e-09 ;
5.354, -5.2, 0, 4.285e-08, 5.332e-25, -2.016e-24, -1.114e-08 ;
5.354, -5, 0, 7.379e-08, 1.242e-24, -2.533e-24, -1.845e-08 ;
5.354, -4.8, 0, 1.232e-07, -1.84e-25, -1.861e-24, -2.957e-08 ;
5.354, -4.6, 0, 2.001e-07, 2.99e-25, -4.343e-24, -4.603e-08 ;
5.354, -4.4, 0, 3.167e-07, -2.052e-24, -5.377e-24, -6.966e-08 ;
5.354, -4.2, 0, 4.89e-07, -1.387e-24, -1.075e-23, -1.027e-07 ;
5.354, -4, 0, 7.377e-07, -8.047e-24, -1.323e-23, -1.475e-07 ;
5.354, -3.8, 0, 1.088e-06, -8.902e-24, -2.068e-23, -2.068e-07 ;
5.354, -3.6, 0, 1.571e-06, -1.708e-23, -3.309e-23, -2.828e-07 ;
5.354, -3.4, 0, 2.22e-06, -3.473e-23, -4.467e-23, -3.775e-07 ;
5.354, -3.2, 0, 3.074e-06, -2.712e-23, -6.617e-23, -4.918e-07 ;
5.354, -3, 0, 4.17e-06, -2.36e-23, -9.264e-23, -6.254e-07 ;
5.354, -2.8, 0, 5.544e-06, -4.357e-23, -1.456e-22, -7.761e-07 ;
5.354, -2.6, 0, 7.227e-06, -4.966e-23, -1.985e-22, -9.395e-07 ;
5.354, -2.4, 0, 9.24e-06, -9.396e-23, -2.25e-22, -1.109e-06 ;
5.354, -2.2, 0, 1.159e-05, -5.875e-23, -3.176e-22, -1.275e-06 ;
5.354, -2, 0, 1.426e-05, -9.754e-23, -3.706e-22, -1.426e-06 ;
5.354, -1.8, 0, 1.721e-05, -7.516e-23, -5.294e-22, -1.549e-06 ;
5.354, -1.6, 0, 2.038e-05, -1.097e-22, -6.088e-22, -1.63e-06 ;
5.354, -1.4, 0, 2.368e-05, -1.089e-22, -7.412e-22, -1.657e-06 ;
5.354, -1.2, 0, 2.698e-05, -8.745e-23, -9.529e-22, -1.619e-06 ;
5.354, -1, 0, 3.015e-05, -7.473e-23, -1.006e-21, -1.508e-06 ;
5.354, -0.8, 0, 3.304e-05, -2.133e-23, -1.191e-21, -1.322e-06 ;
5.354, -0.6, 0, 3.549e-05, -3.703e-23, -1.165e-21, -1.065e-06 ;
5.354, -0.4, 0, 3.736e-05, -4.443e-24, -1.323e-21, -7.472e-07 ;
5.354, -0.2, 0, 3.853e-05, 1.183e-23, -1.191e-21, -3.853e-07 ;
5.354, 0, 0, 3.893e-05, 3.885e-23, -1.376e-21, 7.541e-23 ;
5.354, 0.2, 0, 3.853e-05, 7.113e-23, -1.165e-21, 3.853e-07 ;
5.354, 0.4, 0, 3.736e-05, 1.094e-22, -1.271e-21, 7.472e-07 ;
5.354, 0.6, 0, 3.549e-05, 9.972e-23, -1.165e-21, 1.065e-06 ;
5.354, 0.8, 0, 3.304e-05, 1.333e-22, -1.112e-21, 1.322e-06 ;
5.354, 1, 0, 3.015e-05, 1.863e-22, -9.794e-22, 1.508e-06 ;
5.354, 1.2, 0, 2.698e-05, 6.501e-23, -8.735e-22, 1.619e-06 ;
5.354, 1.4, 0, 2.368e-05, 8.984e-23, -7.676e-22, 1.657e-06 ;
5.354, 1.6, 0, 2.038e-05, 1.833e-22, -6.088e-22, 1.63e-06 ;
5.354, 1.8, 0, 1.721e-05, 1.891e-22, -5.029e-22, 1.549e-06 ;
5.354, 2, 0, 1.426e-05, 1.875e-22, -3.573e-22, 1.426e-06 ;
5.354, 2.2, 0, 1.159e-05, 1.273e-22, -2.515e-22, 1.275e-06 ;
5.354, 2.4, 0, 9.24e-06, 6.77e-23, -2.382e-22, 1.109e-06 ;
5.354, 2.6, 0, 7.227e-06, 7.22e-23, -1.654e-22, 9.395e-07 ;
5.354, 2.8, 0, 5.544e-06, 8.364e-23, -1.191e-22, 7.761e-07 ;
5.354, 3, 0, 4.17e-06, 6.398e-23, -7.61e-23, 6.254e-07 ;
5.354, 3.2, 0, 3.074e-06, 2.989e-23, -6.287e-23, 4.918e-07 ;
5.354, 3.4, 0, 2.22e-06, 3.833e-23, -3.309e-23, 3.775e-07 ;
5.354, 3.6, 0, 1.571e-06, 2.49e-23, -2.812e-23, 2.828e-07 ;
5.354, 3.8, 0, 1.088e-06, 1.979e-23, -1.075e-23, 2.068e-07 ;
5.354, 4, 0, 7.377e-07, 1.429e-23, -9.099e-24, 1.475e-07 ;
5.354, 4.2, 0, 4.89e-07, 4.194e-24, -6.617e-24, 1.027e-07 ;
5.354, 4.4, 0, 3.167e-07, 6.461e-24, -2.068e-24, 6.966e-08 ;
5.354, 4.6, 0, 2.001e-07, 3.863e-24, -6.204e-25, 4.603e-08 ;
5.354, 4.8, 0, 1.232e-07, 2.297e-24, -2.068e-25, 2.957e-08 ;
5.354, 5, 0, 7.379e-08, 8.843e-25, -5.17e-25, 1.845e-08 ;
5.354, 5.2, 0, 4.285e-08, 7.496e-25, 0, 1.114e-08 ;
5.354, 5.4, 0, 2.403e-08, 5.896e-25, -2.585e-26, 6.488e-09 ;
5.354, 5.6, 0, 1.294e-08, 5.586e-25, 4.007e-25, 3.624e-09 ;
5.354, 5.8, 0, 6.635e-09, 2.066e-25, 9.694e-26, 1.924e-09 ;
5.354, 6, 0, 3.193e-09, 9.78e-26, 4.201e-26, 9.578e-10 ;
5.354, 6.2, 0, 1.408e-09, 4.368e-26, 3.554e-26, 4.365e-10 ;
5.354, 6.4, 0, 5.44e-10, 3.936e-26, 4.887e-26, 1.741e-10 ;
5.354, 6.6, 0, 1.662e-10, 2.162e-26, 2.787e-26, 5.485e-11 ;
5.354, 6.8, 0, 2.91e-11, 1.003e-26, 1.373e-26, 9.895e-12 ;
5.354, 7, 0, 2.211e-14, 7.386e-27, 1.228e-26, 7.739e-15 ;
5.354, 7.2, 0, 1.153e-11, 4.252e-27, 7.964e-27, 4.151e-12 ;
5.354, 7.4, 0, 3.22e-11, 3.189e-27, 5.655e-27, 1.191e-11 ;
5.354, 7.6, 0, 4.938e-11, 1.571e-27, 4.14e-27, 1.876e-11 ;
5.354, 7.8, 0, 5.954e-11, 1.427e-27, 3.13e-27, 2.322e-11 ;
5.354, 8, 0, 6.304e-11, 2.551e-28, 1.363e-27, 2.522e-11 ;
5.354, 8.2, 0, 6.157e-11, 5.162e-28, 1.616e-27, 2.525e-11 ;
5.354, 8.4, 0, 5.696e-11, 1.529e-28, 6.563e-28, 2.392e-11 ;
5.354, 8.6, 0, 5.068e-11, 1.215e-28, 7.068e-28, 2.179e-11 ;
5.354, 8.8, 0, 4.382e-11, -8.365e-29, 5.049e-29, 1.928e-11 ;
5.354, 9, 0, 3.707e-11, -9.284e-29, -1.515e-28, 1.668e-11 ;
5.354, 9.2, 0, 3.083e-11, -9.315e-29, -5.049e-29, 1.418e-11 ;
5.354, 9.4, 0, 2.528e-11, -3.347e-29, 7.573e-29, 1.188e-11 ;
5.354, 9.6, 0, 2.051e-11, -5.413e-29, -2.524e-29, 9.843e-12 ;
5.354, 9.8, 0, 1.647e-11, 1.755e-29, 1.262e-28, 8.072e-12 ;
5.354, 10, 0, 1.312e-11, 9.029e-30, 0, 6.562e-12 ;
5.556, -10, 0, 1.178e-11, -7.336e-30, 1.262e-29, -5.889e-12 ;
5.556, -9.8, 0, 1.48e-11, 3.497e-29, -5.049e-29, -7.253e-12 ;
5.556, -9.6, 0, 1.846e-11, 3.394e-29, -8.835e-29, -8.859e-12 ;
5.556, -9.4, 0, 2.281e-11, 5.349e-29, -1.767e-28, -1.072e-11 ;
5.556, -9.2, 0, 2.791e-11, 1.947e-28, -3.282e-28, -1.284e-11 ;
5.556, -9, 0, 3.373e-11, 2.365e-28, -6.311e-28, -1.518e-11 ;
5.556, -8.8, 0, 4.015e-11, 4.559e-28, -1.161e-27, -1.766e-11 ;
5.556, -8.6, 0, 4.688e-11, 8.486e-28, -1.818e-27, -2.016e-11 ;
5.556, -8.4, 0, 5.343e-11, 1.091e-27, -2.575e-27, -2.244e-11 ;
5.556, -8.2, 0, 5.894e-11, 2.241e-27, -4.443e-27, -2.417e-11 ;
5.556, -8, 0, 6.222e-11, 3.424e-27, -6.715e-27, -2.489e-11 ;
5.556, -7.8, 0, 6.166e-11, 5.977e-27, -1.05e-26, -2.405e-11 ;
5.556, -7.6, 0, 5.553e-11, 8.884e-27, -1.459e-26, -2.11e-11 ;
5.556, -7.4, 0, 4.258e-11, 1.574e-26, -2.62e-26, -1.576e-11 ;
5.556, -7.2, 0, 2.365e-11, 2.293e-26, -3.678e-26, -8.512e-12 ;
5.556, -7, 0, 4.791e-12, 3.551e-26, -5.687e-26, -1.677e-12 ;
5.556, -6.8, 0, 3.411e-12, 5.477e-26, -8.571e-26, -1.16e-12 ;
5.556, -6.6, 0, 5.911e-11, 7.902e-26, -1.206e-25, -1.95e-11 ;
5.556, -6.4, 0, 2.523e-10, 1.076e-25, -1.696e-25, -8.074e-11 ;
5.556, -6.2, 0, 7.35e-10, 1.627e-25, -2.472e-25, -2.278e-10 ;
5.556, -6, 0, 1.779e-09, 2.136e-25, -3.344e-25, -5.337e-10 ;
5.556, -5.8, 0, 3.849e-09, 2.501e-25, -4.33e-25, -1.116e-09 ;
5.556, -5.6, 0, 7.714e-09, 5.1e-25, -8.272e-25, -2.16e-09 ;
5.556, -5.4, 0, 1.46e-08, 4.294e-25, -9.694e-25, -3.941e-09 ;
5.556, -5.2, 0, 2.638e-08, 5.145e-25, -1.241e-24, -6.859e-09 ;
5.556, -5, 0, 4.589e-08, 6.395e-25, -1.499e-24, -1.147e-08 ;
5.556, -4.8, 0, 7.722e-08, 1.605e-25, -2.378e-24, -1.853e-08 ;
5.556, -4.6, 0, 1.261e-07, -1.178e-24, -1.344e-24, -2.901e-08 ;
5.556, -4.4, 0, 2.005e-07, 4.072e-25, -5.17e-24, -4.411e-08 ;
5.556, -4.2, 0, 3.107e-07, 1.764e-25, -5.583e-24, -6.524e-08 ;
5.556, -4, 0, 4.7e-07, -1.094e-24, -9.926e-24, -9.399e-08 ;
5.556, -3.8, 0, 6.947e-07, -6.866e-24, -1.158e-23, -1.32e-07 ;
5.556, -3.6, 0, 1.004e-06, -8.203e-24, -2.068e-23, -1.808e-07 ;
5.556, -3.4, 0, 1.421e-06, -1.946e-23, -2.647e-23, -2.416e-07 ;
5.556, -3.2, 0, 1.969e-06, -3.911e-23, -2.316e-23, -3.151e-07 ;
5.556, -3, 0, 2.672e-06, -2.186e-23, -5.956e-23, -4.008e-07 ;
5.556, -2.8, 0, 3.553e-06, -5.739e-23, -6.617e-23, -4.975e-07 ;
5.556, -2.6, 0, 4.632e-06, -5.011e-23, -1.026e-22, -6.021e-07 ;
5.556, -2.4, 0, 5.919e-06, -5.223e-23, -1.522e-22, -7.102e-07 ;
5.556, -2.2, 0, 7.416e-06, -7.549e-23, -1.853e-22, -8.158e-07 ;
5.556, -2, 0, 9.114e-06, -6.576e-23, -2.581e-22, -9.114e-07 ;
5.556, -1.8, 0, 1.099e-05, -2.01e-23, -3.309e-22, -9.887e-07 ;
5.556, -1.6, 0, 1.299e-05, -8.224e-23, -3.97e-22, -1.039e-06 ;
5.556, -1.4, 0, 1.506e-05, -9.017e-23, -4.897e-22, -1.054e-06 ;
5.556, -1.2, 0, 1.713e-05, -6.234e-23, -5.691e-22, -1.028e-06 ;
5.556, -1, 0, 1.911e-05, -6.708e-23, -6.088e-22, -9.557e-07 ;
5.556, -0.8, 0, 2.091e-05, -4.161e-23, -6.353e-22, -8.363e-07 ;
5.556, -0.6, 0, 2.242e-05, -3.036e-23, -7.147e-22, -6.727e-07 ;
5.556, -0.4, 0, 2.358e-05, -9.488e-24, -7.676e-22, -4.715e-07 ;
5.556, -0.2, 0, 2.43e-05, 5.652e-24, -8.206e-22, -2.43e-07 ;
5.556, 0, 0, 2.454e-05, 3.176e-23, -7.941e-22, 4.986e-23 ;
5.556, 0.2, 0, 2.43e-05, 5.667e-23, -8.206e-22, 2.43e-07 ;
5.556, 0.4, 0, 2.358e-05, 6.101e-23, -7.147e-22, 4.715e-07 ;
5.556, 0.6, 0, 2.242e-05, 8.869e-23, -6.882e-22, 6.727e-07 ;
5.556, 0.8, 0, 2.091e-05, 8.106e-23, -6.882e-22, 8.363e-07 ;
5.556, 1, 0, 1.911e-05, 1.332e-22, -6.088e-22, 9.557e-07 ;
5.556, 1.2, 0, 1.713e-05, 9.482e-23, -5.162e-22, 1.028e-06 ;
5.556, 1.4, 0, 1.506e-05, 6.024e-23, -4.897e-22, 1.054e-06 ;
5.556, 1.6, 0, 1.299e-05, 1.092e-22, -3.97e-22, 1.039e-06 ;
5.556, 1.8, 0, 1.099e-05, 1.03e-22, -3.176e-22, 9.887e-07 ;
5.556, 2, 0, 9.114e-06, 7.734e-23, -2.448e-22, 9.114e-07 ;
5.556, 2.2, 0, 7.416e-06, 4.949e-23, -2.25e-22, 8.158e-07 ;
5.556, 2.4, 0, 5.919e-06, 1.037e-22, -1.191e-22, 7.102e-07 ;
5.556, 2.6, 0, 4.632e-06, 6.406e-23, -1.026e-22, 6.021e-07 ;
5.556, 2.8, 0, 3.553e-06, 6.085e-23, -6.948e-23, 4.975e-07 ;
5.556, 3, 0, 2.672e-06, 4.97e-23, -2.978e-23, 4.008e-07 ;
5.556, 3.2, 0, 1.969e-06, 3.249e-23, -2.316e-23, 3.151e-07 ;
5.556, 3.4, 0, 1.421e-06, 3.559e-23, -1.323e-23, 2.416e-07 ;
5.556, 3.6, 0, 1.004e-06, 1.88e-23, -9.926e-24, 1.808e-07 ;
5.556, 3.8, 0, 6.947e-07, 1.261e-23, -3.309e-24, 1.32e-07 ;
5.556, 4, 0, 4.7e-07, 1.091e-23, -1.654e-24, 9.399e-08 ;
5.556, 4.2, 0, 3.107e-07, 6.467e-24, -4.136e-25, 6.524e-08 ;
5.556, 4.4, 0, 2.005e-07, 3.477e-24, -1.034e-24, 4.411e-08 ;
5.556, 4.6, 0, 1.261e-07, 3.195e-24, 3.102e-25, 2.901e-08 ;
5.556, 4.8, 0, 7.722e-08, 1.281e-24, -5.687e-25, 1.853e-08 ;
5.556, 5, 0, 4.589e-08, 1.548e-24, 6.204e-25, 1.147e-08 ;
5.556, 5.2, 0, 2.638e-08, 6.972e-25, 3.619e-25, 6.859e-09 ;
5.556, 5.4, 0, 1.46e-08, 3.784e-25, 1.809e-25, 3.941e-09 ;
5.556, 5.6, 0, 7.714e-09, 2.364e-25, 2.003e-25, 2.16e-09 ;
5.556, 5.8, 0, 3.849e-09, 1.433e-25, 1.163e-25, 1.116e-09 ;
5.556, 6, 0, 1.779e-09, 8.45e-26, 6.785e-26, 5.337e-10 ;
5.556, 6.2, 0, 7.35e-10, 5.253e-26, 4.12e-26, 2.278e-10 ;
5.556, 6.4, 0, 2.523e-10, 1.897e-26, 1.353e-26, 8.074e-11 ;
5.556, 6.6, 0, 5.911e-11, 9.763e-27, 1.257e-26, 1.95e-11 ;
5.556, 6.8, 0, 3.411e-12, 1.032e-26, 1.523e-26, 1.16e-12 ;
5.556, 7, 0, 4.791e-12, 5.494e-27, 8.883e-27, 1.677e-12 ;
5.556, 7.2, 0, 2.365e-11, 3.553e-27, 6.992e-27, 8.512e-12 ;
5.556, 7.4, 0, 4.258e-11, 2.597e-27, 4.948e-27, 1.576e-11 ;
5.556, 7.6, 0, 5.553e-11, 8.383e-28, 2.726e-27, 2.11e-11 ;
5.556, 7.8, 0, 6.166e-11, 6.276e-28, 1.868e-27, 2.405e-11 ;
5.556, 8, 0, 6.222e-11, 6.748e-28, 1.464e-27, 2.489e-11 ;
5.556, 8.2, 0, 5.894e-11, 3.297e-29, 2.019e-28, 2.417e-11 ;
5.556, 8.4, 0, 5.343e-11, 1.757e-28, 6.563e-28, 2.244e-11 ;
5.556, 8.6, 0, 4.688e-11, -4.868e-29, 5.049e-29, 2.016e-11 ;
5.556, 8.8, 0, 4.015e-11, -1.264e-28, -5.049e-29, 1.766e-11 ;
5.556, 9, 0, 3.373e-11, -3.418e-29, 1.01e-28, 1.518e-11 ;
5.556, 9.2, 0, 2.791e-11, -1.012e-29, 1.515e-28, 1.284e-11 ;
5.556, 9.4, 0, 2.281e-11, -1.399e-28, -7.573e-29, 1.072e-11 ;
5.556, 9.6, 0, 1.846e-11, -6.185e-30, 0, 8.859e-12 ;
5.556, 9.8, 0, 1.48e-11, -4.078e-29, 2.524e-29, 7.253e-12 ;
5.556, 10, 0, 1.178e-11, -6.019e-30, 1.262e-29, 5.889e-12 ;
5.758, -10, 0, 1.052e-11, 8.185e-31, -1.01e-28, -5.259e-12 ;
5.758, -9.8, 0, 1.323e-11, 2.617e-29, -1.893e-28, -6.483e-12 ;
5.758, -9.6, 0, 1.652e-11, 4.874e-29, -1.641e-28, -7.932e-12 ;
5.758, -9.4, 0, 2.047e-11, 5.926e-29, -2.272e-28, -9.621e-12 ;
5.758, -9.2, 0, 2.512e-11, 7.719e-29, -3.534e-28, -1.156e-11 ;
5.758, -9, 0, 3.048e-11, 2.472e-28, -4.039e-28, -1.372e-11 ;
5.758, -8.8, 0, 3.65e-11, 3.703e-28, -6.816e-28, -1.606e-11 ;
5.758, -8.6, 0, 4.299e-11, 6.026e-28, -1.111e-27, -1.848e-11 ;
5.758, -8.4, 0, 4.957e-11, 1.069e-27, -2.07e-27, -2.082e-11 ;
5.758, -8.2, 0, 5.563e-11, 1.84e-27, -3.231e-27, -2.281e-11 ;
5.758, -8, 0, 6.022e-11, 2.789e-27, -4.998e-27, -2.409e-11 ;
5.758, -7.8, 0, 6.201e-11, 5.325e-27, -8.835e-27, -2.418e-11 ;
5.758, -7.6, 0, 5.939e-11, 7.569e-27, -1.156e-26, -2.257e-11 ;
5.758, -7.4, 0, 5.081e-11, 1.164e-26, -1.848e-26, -1.88e-11 ;
5.758, -7.2, 0, 3.565e-11, 1.873e-26, -2.933e-26, -1.283e-11 ;
5.758, -7, 0, 1.613e-11, 2.736e-26, -4.12e-26, -5.644e-12 ;
5.758, -6.8, 0, 9.645e-13, 4.22e-26, -6.263e-26, -3.279e-13 ;
5.758, -6.6, 0, 1.214e-11, 6.314e-26, -9.245e-26, -4.006e-12 ;
5.758, -6.4, 0, 9.649e-11, 9.503e-26, -1.35e-25, -3.088e-11 ;
