% x, y, z, rho, j_x, j_y, j_z ;
0, 0.2374, 2.1, 0.02771, -3.058e-05, 8.414e-18, -2.437e-17 ;
0, 0.2374, 2.14, 0.02502, -2.757e-05, 5.02e-18, -2.69e-17 ;
0, 0.2374, 2.18, 0.0226, -2.489e-05, 1.914e-18, -2.863e-17 ;
0, 0.2374, 2.22, 0.02044, -2.248e-05, -9.031e-19, -2.965e-17 ;
0, 0.2374, 2.26, 0.0185, -2.033e-05, -3.436e-18, -3.007e-17 ;
0, 0.2374, 2.3, 0.01676, -1.839e-05, -5.691e-18, -2.997e-17 ;
0, 0.2374, 2.34, 0.01519, -1.666e-05, -7.68e-18, -2.946e-17 ;
0, 0.2374, 2.38, 0.01378, -1.509e-05, -9.413e-18, -2.86e-17 ;
0, 0.2374, 2.42, 0.0125, -1.368e-05, -1.09e-17, -2.749e-17 ;
0, 0.2374, 2.46, 0.01135, -1.241e-05, -1.217e-17, -2.618e-17 ;
0, 0.2374, 2.5, 0.01031, -1.126e-05, -1.321e-17, -2.475e-17 ;
0, 0.2778, -1.5, 0.07548, -8.39e-05, -1.729e-16, -1.411e-16 ;
0, 0.2778, -1.46, 0.08674, -9.557e-05, -1.799e-16, -1.731e-16 ;
0, 0.2778, -1.42, 0.09964, -0.0001086, -1.843e-16, -2.075e-16 ;
0, 0.2778, -1.38, 0.1144, -0.0001232, -1.852e-16, -2.435e-16 ;
0, 0.2778, -1.34, 0.1311, -0.0001395, -1.821e-16, -2.803e-16 ;
0, 0.2778, -1.3, 0.15, -0.0001574, -1.74e-16, -3.166e-16 ;
0, 0.2778, -1.26, 0.1714, -0.0001772, -1.605e-16, -3.509e-16 ;
0, 0.2778, -1.22, 0.1954, -0.000199, -1.409e-16, -3.814e-16 ;
0, 0.2778, -1.18, 0.2222, -0.0002229, -1.15e-16, -4.055e-16 ;
0, 0.2778, -1.14, 0.2521, -0.000249, -8.289e-17, -4.205e-16 ;
0, 0.2778, -1.1, 0.2853, -0.0002775, -4.502e-17, -4.23e-16 ;
0, 0.2778, -1.06, 0.322, -0.0003086, -2.351e-18, -4.092e-16 ;
0, 0.2778, -1.02, 0.3624, -0.0003425, 4.36e-17, -3.749e-16 ;
0, 0.2778, -0.98, 0.4068, -0.0003795, 9.071e-17, -3.157e-16 ;
0, 0.2778, -0.94, 0.4555, -0.00042, 1.363e-16, -2.271e-16 ;
0, 0.2778, -0.9, 0.5087, -0.0004643, 1.77e-16, -1.054e-16 ;
0, 0.2778, -0.86, 0.5666, -0.000513, 2.092e-16, 5.215e-17 ;
0, 0.2778, -0.82, 0.6296, -0.0005664, 2.289e-16, 2.465e-16 ;
0, 0.2778, -0.78, 0.6976, -0.000625, 2.322e-16, 4.76e-16 ;
0, 0.2778, -0.74, 0.7707, -0.0006893, 2.156e-16, 7.357e-16 ;
0, 0.2778, -0.7, 0.8487, -0.0007598, 1.768e-16, 1.017e-15 ;
0, 0.2778, -0.66, 0.9309, -0.0008365, 1.151e-16, 1.306e-15 ;
0, 0.2778, -0.62, 1.016, -0.0009195, 3.215e-17, 1.589e-15 ;
0, 0.2778, -0.58, 1.104, -0.001009, -6.76e-17, 1.845e-15 ;
0, 0.2778, -0.54, 1.191, -0.001103, -1.774e-16, 2.06e-15 ;
0, 0.2778, -0.5, 1.276, -0.001202, -2.901e-16, 2.223e-15 ;
0, 0.2778, -0.46, 1.357, -0.001304, -4.017e-16, 2.337e-15 ;
0, 0.2778, -0.42, 1.433, -0.001409, -5.181e-16, 2.428e-15 ;
0, 0.2778, -0.38, 1.504, -0.001518, -6.641e-16, 2.558e-15 ;
0, 0.2778, -0.34, 1.572, -0.001636, -8.938e-16, 2.82e-15 ;
0, 0.2778, -0.3, 1.644, -0.001771, -1.3e-15, 3.343e-15 ;
0, 0.2778, -0.26, 1.732, -0.00194, -2.012e-15, 4.253e-15 ;
0, 0.2778, -0.22, 1.854, -0.002167, -3.183e-15, 5.625e-15 ;
0, 0.2778, -0.18, 2.033, -0.002485, -4.931e-15, 7.403e-15 ;
0, 0.2778, -0.14, 2.296, -0.002928, -7.246e-15, 9.321e-15 ;
0, 0.2778, -0.1, 2.667, -0.003529, -9.871e-15, 1.09e-14 ;
0, 0.2778, -0.06, 3.156, -0.004298, -1.225e-14, 1.16e-14 ;
0, 0.2778, -0.02, 3.741, -0.005202, -1.369e-14, 1.111e-14 ;
0, 0.2778, 0.02, 4.351, -0.006135, -1.374e-14, 9.637e-15 ;
0, 0.2778, 0.06, 4.865, -0.006921, -1.253e-14, 7.761e-15 ;
0, 0.2778, 0.1, 5.143, -0.007363, -1.08e-14, 6.058e-15 ;
0, 0.2778, 0.14, 5.097, -0.007333, -9.31e-15, 4.69e-15 ;
0, 0.2778, 0.18, 4.734, -0.006839, -8.397e-15, 3.47e-15 ;
0, 0.2778, 0.22, 4.154, -0.006027, -7.8e-15, 2.24e-15 ;
0, 0.2778, 0.26, 3.497, -0.005093, -7.043e-15, 1.117e-15 ;
0, 0.2778, 0.3, 2.879, -0.004205, -5.877e-15, 3.698e-16 ;
0, 0.2778, 0.34, 2.364, -0.003459, -4.418e-15, 1.398e-16 ;
0, 0.2778, 0.38, 1.97, -0.002879, -2.973e-15, 3.244e-16 ;
0, 0.2778, 0.42, 1.685, -0.002453, -1.804e-15, 6.813e-16 ;
0, 0.2778, 0.46, 1.483, -0.002147, -1.018e-15, 9.867e-16 ;
0, 0.2778, 0.5, 1.34, -0.001926, -5.843e-16, 1.122e-15 ;
0, 0.2778, 0.54, 1.235, -0.00176, -4.055e-16, 1.071e-15 ;
0, 0.2778, 0.58, 1.15, -0.001626, -3.748e-16, 8.825e-16 ;
0, 0.2778, 0.62, 1.075, -0.001508, -4.091e-16, 6.21e-16 ;
0, 0.2778, 0.66, 1.004, -0.001399, -4.56e-16, 3.452e-16 ;
0, 0.2778, 0.7, 0.9342, -0.001294, -4.889e-16, 9.512e-17 ;
0, 0.2778, 0.74, 0.8653, -0.001191, -4.985e-16, -1.073e-16 ;
0, 0.2778, 0.78, 0.7975, -0.001092, -4.852e-16, -2.544e-16 ;
0, 0.2778, 0.82, 0.7318, -0.0009972, -4.534e-16, -3.477e-16 ;
0, 0.2778, 0.86, 0.669, -0.0009076, -4.092e-16, -3.94e-16 ;
0, 0.2778, 0.9, 0.6099, -0.0008239, -3.578e-16, -4.024e-16 ;
0, 0.2778, 0.94, 0.5547, -0.0007466, -3.038e-16, -3.826e-16 ;
0, 0.2778, 0.98, 0.5037, -0.0006758, -2.504e-16, -3.435e-16 ;
0, 0.2778, 1.02, 0.4569, -0.0006112, -2e-16, -2.928e-16 ;
0, 0.2778, 1.06, 0.4142, -0.0005525, -1.538e-16, -2.366e-16 ;
0, 0.2778, 1.1, 0.3752, -0.0004994, -1.126e-16, -1.797e-16 ;
0, 0.2778, 1.14, 0.3398, -0.0004513, -7.649e-17, -1.253e-16 ;
0, 0.2778, 1.18, 0.3076, -0.0004077, -4.549e-17, -7.585e-17 ;
0, 0.2778, 1.22, 0.2783, -0.0003683, -1.931e-17, -3.252e-17 ;
0, 0.2778, 1.26, 0.2516, -0.0003325, 2.408e-18, 3.949e-18 ;
0, 0.2778, 1.3, 0.2274, -0.0003, 2.005e-17, 3.339e-17 ;
0, 0.2778, 1.34, 0.2053, -0.0002705, 3.401e-17, 5.597e-17 ;
0, 0.2778, 1.38, 0.1852, -0.0002438, 4.468e-17, 7.212e-17 ;
0, 0.2778, 1.42, 0.1669, -0.0002195, 5.242e-17, 8.244e-17 ;
0, 0.2778, 1.46, 0.1503, -0.0001974, 5.761e-17, 8.762e-17 ;
0, 0.2778, 1.5, 0.1352, -0.0001774, 6.057e-17, 8.842e-17 ;
0, 0.2778, 1.54, 0.1216, -0.0001593, 6.164e-17, 8.561e-17 ;
0, 0.2778, 1.58, 0.1092, -0.000143, 6.112e-17, 7.994e-17 ;
0, 0.2778, 1.62, 0.09806, -0.0001282, 5.93e-17, 7.214e-17 ;
0, 0.2778, 1.66, 0.08801, -0.000115, 5.645e-17, 6.285e-17 ;
0, 0.2778, 1.7, 0.07898, -0.0001031, 5.281e-17, 5.268e-17 ;
0, 0.2778, 1.74, 0.07086, -9.238e-05, 4.86e-17, 4.213e-17 ;
0, 0.2778, 1.78, 0.06359, -8.281e-05, 4.401e-17, 3.162e-17 ;
0, 0.2778, 1.82, 0.05708, -7.426e-05, 3.921e-17, 2.149e-17 ;
0, 0.2778, 1.86, 0.05126, -6.661e-05, 3.432e-17, 1.201e-17 ;
0, 0.2778, 1.9, 0.04606, -5.979e-05, 2.947e-17, 3.374e-18 ;
0, 0.2778, 1.94, 0.04141, -5.37e-05, 2.473e-17, -4.304e-18 ;
0, 0.2778, 1.98, 0.03727, -4.827e-05, 2.018e-17, -1.096e-17 ;
0, 0.2778, 2.02, 0.03356, -4.343e-05, 1.587e-17, -1.656e-17 ;
0, 0.2778, 2.06, 0.03025, -3.91e-05, 1.183e-17, -2.114e-17 ;
0, 0.2778, 2.1, 0.0273, -3.524e-05, 8.082e-18, -2.475e-17 ;
0, 0.2778, 2.14, 0.02465, -3.179e-05, 4.64e-18, -2.745e-17 ;
0, 0.2778, 2.18, 0.02228, -2.871e-05, 1.506e-18, -2.933e-17 ;
0, 0.2778, 2.22, 0.02016, -2.594e-05, -1.323e-18, -3.049e-17 ;
0, 0.2778, 2.26, 0.01825, -2.347e-05, -3.853e-18, -3.101e-17 ;
0, 0.2778, 2.3, 0.01654, -2.124e-05, -6.096e-18, -3.1e-17 ;
0, 0.2778, 2.34, 0.015, -1.924e-05, -8.063e-18, -3.056e-17 ;
0, 0.2778, 2.38, 0.01361, -1.744e-05, -9.769e-18, -2.975e-17 ;
0, 0.2778, 2.42, 0.01235, -1.581e-05, -1.123e-17, -2.868e-17 ;
0, 0.2778, 2.46, 0.01121, -1.435e-05, -1.246e-17, -2.739e-17 ;
0, 0.2778, 2.5, 0.01019, -1.302e-05, -1.347e-17, -2.596e-17 ;
0, 0.3182, -1.5, 0.07471, -9.507e-05, -1.776e-16, -1.335e-16 ;
0, 0.3182, -1.46, 0.08593, -0.0001084, -1.842e-16, -1.632e-16 ;
0, 0.3182, -1.42, 0.09878, -0.0001233, -1.878e-16, -1.95e-16 ;
0, 0.3182, -1.38, 0.1135, -0.00014, -1.877e-16, -2.282e-16 ;
0, 0.3182, -1.34, 0.1302, -0.0001586, -1.832e-16, -2.621e-16 ;
0, 0.3182, -1.3, 0.1491, -0.0001792, -1.734e-16, -2.954e-16 ;
0, 0.3182, -1.26, 0.1705, -0.000202, -1.576e-16, -3.268e-16 ;
0, 0.3182, -1.22, 0.1946, -0.0002271, -1.354e-16, -3.544e-16 ;
0, 0.3182, -1.18, 0.2215, -0.0002547, -1.064e-16, -3.759e-16 ;
0, 0.3182, -1.14, 0.2515, -0.0002848, -7.079e-17, -3.888e-16 ;
0, 0.3182, -1.1, 0.2849, -0.0003177, -2.896e-17, -3.899e-16 ;
0, 0.3182, -1.06, 0.3218, -0.0003537, 1.803e-17, -3.754e-16 ;
0, 0.3182, -1.02, 0.3624, -0.0003929, 6.856e-17, -3.415e-16 ;
0, 0.3182, -0.98, 0.4071, -0.0004356, 1.204e-16, -2.838e-16 ;
0, 0.3182, -0.94, 0.4561, -0.0004822, 1.705e-16, -1.981e-16 ;
0, 0.3182, -0.9, 0.5097, -0.0005332, 2.156e-16, -8.046e-17 ;
0, 0.3182, -0.86, 0.5681, -0.0005889, 2.515e-16, 7.187e-17 ;
0, 0.3182, -0.82, 0.6316, -0.0006498, 2.739e-16, 2.601e-16 ;
0, 0.3182, -0.78, 0.7003, -0.0007164, 2.783e-16, 4.831e-16 ;
0, 0.3182, -0.74, 0.7744, -0.0007892, 2.605e-16, 7.365e-16 ;
0, 0.3182, -0.7, 0.8533, -0.0008686, 2.173e-16, 1.013e-15 ;
0, 0.3182, -0.66, 0.9367, -0.000955, 1.473e-16, 1.3e-15 ;
0, 0.3182, -0.62, 1.023, -0.001048, 5.159e-17, 1.583e-15 ;
0, 0.3182, -0.58, 1.112, -0.001148, -6.567e-17, 1.846e-15 ;
0, 0.3182, -0.54, 1.2, -0.001255, -1.971e-16, 2.071e-15 ;
0, 0.3182, -0.5, 1.286, -0.001366, -3.336e-16, 2.246e-15 ;
0, 0.3182, -0.46, 1.367, -0.001481, -4.673e-16, 2.368e-15 ;
0, 0.3182, -0.42, 1.442, -0.001598, -5.968e-16, 2.448e-15 ;
0, 0.3182, -0.38, 1.509, -0.001718, -7.345e-16, 2.524e-15 ;
0, 0.3182, -0.34, 1.571, -0.001841, -9.147e-16, 2.658e-15 ;
0, 0.3182, -0.3, 1.63, -0.001975, -1.2e-15, 2.935e-15 ;
0, 0.3182, -0.26, 1.693, -0.002127, -1.684e-15, 3.446e-15 ;
0, 0.3182, -0.22, 1.771, -0.002314, -2.476e-15, 4.252e-15 ;
0, 0.3182, -0.18, 1.877, -0.002554, -3.675e-15, 5.345e-15 ;
0, 0.3182, -0.14, 2.024, -0.002867, -5.313e-15, 6.597e-15 ;
0, 0.3182, -0.1, 2.221, -0.003266, -7.293e-15, 7.754e-15 ;
0, 0.3182, -0.06, 2.471, -0.003751, -9.347e-15, 8.499e-15 ;
0, 0.3182, -0.02, 2.756, -0.004291, -1.108e-14, 8.578e-15 ;
0, 0.3182, 0.02, 3.04, -0.004824, -1.213e-14, 7.94e-15 ;
0, 0.3182, 0.06, 3.267, -0.005256, -1.234e-14, 6.764e-15 ;
0, 0.3182, 0.1, 3.38, -0.005492, -1.179e-14, 5.341e-15 ;
0, 0.3182, 0.14, 3.343, -0.005471, -1.075e-14, 3.921e-15 ;
0, 0.3182, 0.18, 3.158, -0.005199, -9.419e-15, 2.657e-15 ;
0, 0.3182, 0.22, 2.868, -0.004743, -7.9e-15, 1.644e-15 ;
0, 0.3182, 0.26, 2.531, -0.004199, -6.245e-15, 9.669e-16 ;
0, 0.3182, 0.3, 2.201, -0.003657, -4.558e-15, 6.641e-16 ;
0, 0.3182, 0.34, 1.912, -0.003177, -3.004e-15, 6.826e-16 ;
0, 0.3182, 0.38, 1.679, -0.002783, -1.744e-15, 8.847e-16 ;
0, 0.3182, 0.42, 1.499, -0.002475, -8.611e-16, 1.11e-15 ;
0, 0.3182, 0.46, 1.363, -0.002238, -3.457e-16, 1.241e-15 ;
0, 0.3182, 0.5, 1.259, -0.002054, -1.211e-16, 1.227e-15 ;
0, 0.3182, 0.54, 1.174, -0.001903, -8.695e-17, 1.079e-15 ;
0, 0.3182, 0.58, 1.101, -0.001771, -1.521e-16, 8.412e-16 ;
0, 0.3182, 0.62, 1.032, -0.001649, -2.5e-16, 5.638e-16 ;
0, 0.3182, 0.66, 0.9641, -0.001532, -3.408e-16, 2.904e-16 ;
0, 0.3182, 0.7, 0.8971, -0.001418, -4.054e-16, 5.018e-17 ;
0, 0.3182, 0.74, 0.8308, -0.001306, -4.387e-16, -1.412e-16 ;
0, 0.3182, 0.78, 0.7658, -0.001198, -4.434e-16, -2.79e-16 ;
0, 0.3182, 0.82, 0.7029, -0.001095, -4.252e-16, -3.656e-16 ;
0, 0.3182, 0.86, 0.6431, -0.0009973, -3.908e-16, -4.077e-16 ;
0, 0.3182, 0.9, 0.5867, -0.0009064, -3.463e-16, -4.137e-16 ;
0, 0.3182, 0.94, 0.5342, -0.0008225, -2.967e-16, -3.926e-16 ;
0, 0.3182, 0.98, 0.4857, -0.0007454, -2.461e-16, -3.529e-16 ;
0, 0.3182, 1.02, 0.4411, -0.0006751, -1.97e-16, -3.017e-16 ;
0, 0.3182, 1.06, 0.4003, -0.0006112, -1.512e-16, -2.45e-16 ;
0, 0.3182, 1.1, 0.3631, -0.0005531, -1.099e-16, -1.874e-16 ;
0, 0.3182, 1.14, 0.3292, -0.0005004, -7.338e-17, -1.322e-16 ;
0, 0.3182, 1.18, 0.2982, -0.0004526, -4.185e-17, -8.173e-17 ;
0, 0.3182, 1.22, 0.2701, -0.0004092, -1.515e-17, -3.731e-17 ;
0, 0.3182, 1.26, 0.2444, -0.0003698, 6.984e-18, 2.574e-19 ;
0, 0.3182, 1.3, 0.221, -0.0003339, 2.49e-17, 3.074e-17 ;
0, 0.3182, 1.34, 0.1997, -0.0003013, 3.899e-17, 5.428e-17 ;
0, 0.3182, 1.38, 0.1803, -0.0002717, 4.962e-17, 7.125e-17 ;
0, 0.3182, 1.42, 0.1626, -0.0002447, 5.721e-17, 8.225e-17 ;
0, 0.3182, 1.46, 0.1465, -0.0002203, 6.212e-17, 8.797e-17 ;
0, 0.3182, 1.5, 0.1318, -0.0001981, 6.473e-17, 8.918e-17 ;
0, 0.3182, 1.54, 0.1186, -0.000178, 6.539e-17, 8.665e-17 ;
0, 0.3182, 1.58, 0.1066, -0.0001598, 6.442e-17, 8.115e-17 ;
0, 0.3182, 1.62, 0.09576, -0.0001434, 6.215e-17, 7.343e-17 ;
0, 0.3182, 1.66, 0.08599, -0.0001286, 5.884e-17, 6.415e-17 ;
0, 0.3182, 1.7, 0.0772, -0.0001154, 5.477e-17, 5.393e-17 ;
0, 0.3182, 1.74, 0.06931, -0.0001035, 5.016e-17, 4.327e-17 ;
0, 0.3182, 1.78, 0.06223, -9.281e-05, 4.52e-17, 3.261e-17 ;
0, 0.3182, 1.82, 0.05589, -8.326e-05, 4.007e-17, 2.232e-17 ;
0, 0.3182, 1.86, 0.05022, -7.473e-05, 3.489e-17, 1.266e-17 ;
0, 0.3182, 1.9, 0.04515, -6.711e-05, 2.979e-17, 3.828e-18 ;
0, 0.3182, 1.94, 0.04062, -6.031e-05, 2.485e-17, -4.046e-18 ;
0, 0.3182, 1.98, 0.03657, -5.424e-05, 2.014e-17, -1.089e-17 ;
0, 0.3182, 2.02, 0.03295, -4.883e-05, 1.57e-17, -1.668e-17 ;
0, 0.3182, 2.06, 0.02972, -4.399e-05, 1.156e-17, -2.144e-17 ;
0, 0.3182, 2.1, 0.02683, -3.966e-05, 7.737e-18, -2.52e-17 ;
0, 0.3182, 2.14, 0.02424, -3.58e-05, 4.247e-18, -2.805e-17 ;
0, 0.3182, 2.18, 0.02192, -3.234e-05, 1.085e-18, -3.006e-17 ;
0, 0.3182, 2.22, 0.01984, -2.924e-05, -1.754e-18, -3.133e-17 ;
0, 0.3182, 2.26, 0.01797, -2.646e-05, -4.282e-18, -3.195e-17 ;
0, 0.3182, 2.3, 0.01629, -2.396e-05, -6.511e-18, -3.202e-17 ;
0, 0.3182, 2.34, 0.01478, -2.171e-05, -8.456e-18, -3.163e-17 ;
0, 0.3182, 2.38, 0.01341, -1.968e-05, -1.014e-17, -3.087e-17 ;
0, 0.3182, 2.42, 0.01218, -1.785e-05, -1.156e-17, -2.982e-17 ;
0, 0.3182, 2.46, 0.01106, -1.62e-05, -1.276e-17, -2.855e-17 ;
0, 0.3182, 2.5, 0.01005, -1.471e-05, -1.374e-17, -2.712e-17 ;
0, 0.3586, -1.5, 0.07381, -0.0001058, -1.822e-16, -1.241e-16 ;
0, 0.3586, -1.46, 0.08496, -0.0001207, -1.884e-16, -1.512e-16 ;
0, 0.3586, -1.42, 0.09775, -0.0001374, -1.916e-16, -1.801e-16 ;
0, 0.3586, -1.38, 0.1124, -0.0001562, -1.908e-16, -2.103e-16 ;
0, 0.3586, -1.34, 0.129, -0.0001772, -1.852e-16, -2.409e-16 ;
0, 0.3586, -1.3, 0.148, -0.0002004, -1.741e-16, -2.709e-16 ;
0, 0.3586, -1.26, 0.1694, -0.0002262, -1.567e-16, -2.989e-16 ;
0, 0.3586, -1.22, 0.1935, -0.0002546, -1.324e-16, -3.234e-16 ;
0, 0.3586, -1.18, 0.2204, -0.0002859, -1.01e-16, -3.422e-16 ;
0, 0.3586, -1.14, 0.2506, -0.0003201, -6.261e-17, -3.528e-16 ;
0, 0.3586, -1.1, 0.284, -0.0003575, -1.762e-17, -3.523e-16 ;
0, 0.3586, -1.06, 0.3211, -0.0003984, 3.286e-17, -3.374e-16 ;
0, 0.3586, -1.02, 0.3619, -0.0004429, 8.717e-17, -3.042e-16 ;
0, 0.3586, -0.98, 0.4069, -0.0004915, 1.43e-16, -2.487e-16 ;
0, 0.3586, -0.94, 0.4562, -0.0005443, 1.973e-16, -1.668e-16 ;
0, 0.3586, -0.9, 0.5102, -0.0006019, 2.466e-16, -5.468e-17 ;
0, 0.3586, -0.86, 0.5693, -0.0006647, 2.864e-16, 9.05e-17 ;
0, 0.3586, -0.82, 0.6336, -0.000733, 3.122e-16, 2.701e-16 ;
0, 0.3586, -0.78, 0.7035, -0.0008076, 3.189e-16, 4.833e-16 ;
0, 0.3586, -0.74, 0.7789, -0.0008887, 3.017e-16, 7.265e-16 ;
0, 0.3586, -0.7, 0.8595, -0.0009768, 2.565e-16, 9.927e-16 ;
0, 0.3586, -0.66, 0.9446, -0.001072, 1.811e-16, 1.272e-15 ;
0, 0.3586, -0.62, 1.033, -0.001175, 7.561e-17, 1.55e-15 ;
0, 0.3586, -0.58, 1.123, -0.001286, -5.597e-17, 1.811e-15 ;
0, 0.3586, -0.54, 1.213, -0.001403, -2.06e-16, 2.04e-15 ;
0, 0.3586, -0.5, 1.299, -0.001526, -3.64e-16, 2.222e-15 ;
0, 0.3586, -0.46, 1.38, -0.001652, -5.186e-16, 2.349e-15 ;
0, 0.3586, -0.42, 1.454, -0.001781, -6.624e-16, 2.424e-15 ;
0, 0.3586, -0.38, 1.518, -0.001911, -7.971e-16, 2.466e-15 ;
0, 0.3586, -0.34, 1.574, -0.002041, -9.401e-16, 2.514e-15 ;
0, 0.3586, -0.3, 1.623, -0.002174, -1.13e-15, 2.623e-15 ;
0, 0.3586, -0.26, 1.669, -0.002314, -1.425e-15, 2.855e-15 ;
0, 0.3586, -0.22, 1.718, -0.002471, -1.899e-15, 3.26e-15 ;
0, 0.3586, -0.18, 1.776, -0.002653, -2.62e-15, 3.845e-15 ;
0, 0.3586, -0.14, 1.852, -0.002872, -3.623e-15, 4.555e-15 ;
0, 0.3586, -0.1, 1.95, -0.003134, -4.873e-15, 5.26e-15 ;
0, 0.3586, -0.06, 2.069, -0.003433, -6.238e-15, 5.784e-15 ;
0, 0.3586, -0.02, 2.199, -0.003751, -7.504e-15, 5.96e-15 ;
0, 0.3586, 0.02, 2.322, -0.004052, -8.428e-15, 5.707e-15 ;
0, 0.3586, 0.06, 2.414, -0.004286, -8.826e-15, 5.061e-15 ;
0, 0.3586, 0.1, 2.45, -0.004408, -8.633e-15, 4.166e-15 ;
0, 0.3586, 0.14, 2.415, -0.004389, -7.906e-15, 3.201e-15 ;
0, 0.3586, 0.18, 2.312, -0.004232, -6.772e-15, 2.33e-15 ;
0, 0.3586, 0.22, 2.156, -0.003968, -5.39e-15, 1.67e-15 ;
0, 0.3586, 0.26, 1.974, -0.003646, -3.928e-15, 1.274e-15 ;
0, 0.3586, 0.3, 1.791, -0.003313, -2.551e-15, 1.128e-15 ;
0, 0.3586, 0.34, 1.624, -0.003003, -1.397e-15, 1.158e-15 ;
0, 0.3586, 0.38, 1.481, -0.002734, -5.523e-16, 1.259e-15 ;
0, 0.3586, 0.42, 1.364, -0.00251, -3.217e-17, 1.334e-15 ;
0, 0.3586, 0.46, 1.269, -0.002323, 2.064e-16, 1.32e-15 ;
0, 0.3586, 0.5, 1.188, -0.002165, 2.4e-16, 1.202e-15 ;
0, 0.3586, 0.54, 1.117, -0.002024, 1.513e-16, 9.951e-16 ;
0, 0.3586, 0.58, 1.051, -0.001893, 9.884e-18, 7.356e-16 ;
0, 0.3586, 0.62, 0.9857, -0.001767, -1.357e-16, 4.61e-16 ;
0, 0.3586, 0.66, 0.9213, -0.001643, -2.577e-16, 2.026e-16 ;
0, 0.3586, 0.7, 0.8571, -0.001521, -3.443e-16, -1.871e-17 ;
0, 0.3586, 0.74, 0.7936, -0.001401, -3.941e-16, -1.924e-16 ;
0, 0.3586, 0.78, 0.7316, -0.001286, -4.113e-16, -3.157e-16 ;
0, 0.3586, 0.82, 0.6719, -0.001176, -4.027e-16, -3.915e-16 ;
0, 0.3586, 0.86, 0.6151, -0.001073, -3.754e-16, -4.261e-16 ;
0, 0.3586, 0.9, 0.5618, -0.0009765, -3.36e-16, -4.272e-16 ;
0, 0.3586, 0.94, 0.5122, -0.0008874, -2.898e-16, -4.031e-16 ;
0, 0.3586, 0.98, 0.4663, -0.0008055, -2.412e-16, -3.615e-16 ;
0, 0.3586, 1.02, 0.424, -0.0007306, -1.931e-16, -3.091e-16 ;
0, 0.3586, 1.06, 0.3853, -0.0006624, -1.477e-16, -2.515e-16 ;
0, 0.3586, 1.1, 0.3499, -0.0006003, -1.062e-16, -1.931e-16 ;
0, 0.3586, 1.14, 0.3176, -0.0005438, -6.939e-17, -1.371e-16 ;
0, 0.3586, 1.18, 0.2881, -0.0004924, -3.744e-17, -8.579e-17 ;
0, 0.3586, 1.22, 0.2612, -0.0004456, -1.035e-17, -4.056e-17 ;
0, 0.3586, 1.26, 0.2365, -0.0004031, 1.208e-17, -2.197e-18 ;
0, 0.3586, 1.3, 0.2141, -0.0003643, 3.017e-17, 2.903e-17 ;
0, 0.3586, 1.34, 0.1936, -0.000329, 4.428e-17, 5.321e-17 ;
0, 0.3586, 1.38, 0.1748, -0.0002968, 5.48e-17, 7.075e-17 ;
0, 0.3586, 1.42, 0.1578, -0.0002676, 6.216e-17, 8.221e-17 ;
0, 0.3586, 1.46, 0.1422, -0.000241, 6.674e-17, 8.829e-17 ;
0, 0.3586, 1.5, 0.1281, -0.0002168, 6.895e-17, 8.976e-17 ;
0, 0.3586, 1.54, 0.1153, -0.0001949, 6.916e-17, 8.74e-17 ;
0, 0.3586, 1.58, 0.1037, -0.0001751, 6.773e-17, 8.201e-17 ;
0, 0.3586, 1.62, 0.09322, -0.0001573, 6.498e-17, 7.433e-17 ;
0, 0.3586, 1.66, 0.08376, -0.0001412, 6.121e-17, 6.504e-17 ;
0, 0.3586, 1.7, 0.07525, -0.0001267, 5.67e-17, 5.476e-17 ;
0, 0.3586, 1.74, 0.06759, -0.0001137, 5.168e-17, 4.401e-17 ;
0, 0.3586, 1.78, 0.06073, -0.000102, 4.635e-17, 3.324e-17 ;
0, 0.3586, 1.82, 0.05458, -9.16e-05, 4.089e-17, 2.282e-17 ;
0, 0.3586, 1.86, 0.04907, -8.227e-05, 3.543e-17, 1.301e-17 ;
0, 0.3586, 1.9, 0.04414, -7.393e-05, 3.009e-17, 4.023e-18 ;
0, 0.3586, 1.94, 0.03974, -6.648e-05, 2.495e-17, -4.006e-18 ;
0, 0.3586, 1.98, 0.0358, -5.982e-05, 2.007e-17, -1.1e-17 ;
0, 0.3586, 2.02, 0.03228, -5.388e-05, 1.55e-17, -1.694e-17 ;
0, 0.3586, 2.06, 0.02913, -4.857e-05, 1.126e-17, -2.184e-17 ;
0, 0.3586, 2.1, 0.02631, -4.382e-05, 7.374e-18, -2.574e-17 ;
0, 0.3586, 2.14, 0.02378, -3.957e-05, 3.838e-18, -2.87e-17 ;
0, 0.3586, 2.18, 0.02152, -3.577e-05, 6.503e-19, -3.082e-17 ;
0, 0.3586, 2.22, 0.01948, -3.235e-05, -2.198e-18, -3.217e-17 ;
0, 0.3586, 2.26, 0.01766, -2.929e-05, -4.722e-18, -3.287e-17 ;
0, 0.3586, 2.3, 0.01601, -2.653e-05, -6.936e-18, -3.301e-17 ;
0, 0.3586, 2.34, 0.01453, -2.405e-05, -8.859e-18, -3.267e-17 ;
0, 0.3586, 2.38, 0.01319, -2.182e-05, -1.051e-17, -3.195e-17 ;
0, 0.3586, 2.42, 0.01198, -1.98e-05, -1.19e-17, -3.092e-17 ;
0, 0.3586, 2.46, 0.01089, -1.797e-05, -1.306e-17, -2.967e-17 ;
0, 0.3586, 2.5, 0.009895, -1.632e-05, -1.401e-17, -2.824e-17 ;
