% x, y, z, rho, j_x, j_y, j_z ;
1.111, -7.2, 0, 4.004e-11, 1.5e-10, -7.014e-11, -2.382e-25 ;
1.111, -7, 0, 1.292e-11, 7.724e-11, -1.289e-10, 5.198e-26 ;
1.111, -6.8, 0, 1.8e-10, 7.075e-10, -9.275e-11, 9.003e-25 ;
1.111, -6.6, 0, 8.126e-10, 2.914e-09, 1.926e-10, 2.894e-24 ;
1.111, -6.4, 0, 2.382e-09, 8.128e-09, 1.002e-09, 7.065e-24 ;
1.111, -6.2, 0, 5.637e-09, 1.85e-08, 2.784e-09, 1.513e-23 ;
1.111, -6, 0, 1.167e-08, 3.695e-08, 6.212e-09, 2.976e-23 ;
1.111, -5.8, 0, 2.193e-08, 6.707e-08, 1.222e-08, 5.488e-23 ;
1.111, -5.6, 0, 3.808e-08, 1.126e-07, 2.196e-08, 9.579e-23 ;
1.111, -5.4, 0, 6.171e-08, 1.765e-07, 3.672e-08, 1.589e-22 ;
1.111, -5.2, 0, 9.367e-08, 2.59e-07, 5.763e-08, 2.507e-22 ;
1.111, -5, 0, 1.33e-07, 3.555e-07, 8.524e-08, 3.753e-22 ;
1.111, -4.8, 0, 1.753e-07, 4.533e-07, 1.19e-07, 5.292e-22 ;
1.111, -4.6, 0, 2.113e-07, 5.289e-07, 1.568e-07, 6.923e-22 ;
1.111, -4.4, 0, 2.258e-07, 5.473e-07, 1.956e-07, 8.121e-22 ;
1.111, -4.2, 0, 2e-07, 4.683e-07, 2.353e-07, 7.77e-22 ;
1.111, -4, 0, 1.262e-07, 2.737e-07, 2.903e-07, 3.728e-22 ;
1.111, -3.8, 0, 5.511e-08, 4.736e-08, 4.238e-07, -7.877e-22 ;
1.111, -3.6, 0, 2.324e-07, 1.844e-07, 8.349e-07, -3.374e-21 ;
1.111, -3.4, 0, 1.451e-06, 1.886e-06, 2.069e-06, -8.499e-21 ;
1.111, -3.2, 0, 5.892e-06, 8.231e-06, 5.5e-06, -1.793e-20 ;
1.111, -3, 0, 1.898e-05, 2.628e-05, 1.436e-05, -3.431e-20 ;
1.111, -2.8, 0, 5.31e-05, 7.072e-05, 3.579e-05, -6.139e-20 ;
1.111, -2.6, 0, 0.0001344, 0.0001693, 8.451e-05, -1.039e-19 ;
1.111, -2.4, 0, 0.0003136, 0.0003694, 0.0001887, -1.668e-19 ;
1.111, -2.2, 0, 0.0006811, 0.000742, 0.0003978, -2.536e-19 ;
1.111, -2, 0, 0.001383, 0.001379, 0.0007918, -3.615e-19 ;
1.111, -1.8, 0, 0.002633, 0.002374, 0.001487, -4.736e-19 ;
1.111, -1.6, 0, 0.00472, 0.003793, 0.002642, -5.478e-19 ;
1.111, -1.4, 0, 0.008007, 0.005639, 0.004457, -5.033e-19 ;
1.111, -1.2, 0, 0.01296, 0.007819, 0.007185, -2.109e-19 ;
1.111, -1, 0, 0.02017, 0.01011, 0.01113, 5.035e-19 ;
1.111, -0.8, 0, 0.03021, 0.01207, 0.01655, 1.825e-18 ;
1.111, -0.6, 0, 0.04308, 0.01286, 0.02339, 3.852e-18 ;
1.111, -0.4, 0, 0.0572, 0.01135, 0.03075, 6.434e-18 ;
1.111, -0.2, 0, 0.06878, 0.006817, 0.03671, 9.056e-18 ;
1.111, 0, 0, 0.07334, 7.949e-18, 0.03904, 1.096e-17 ;
1.111, 0.2, 0, 0.06878, -0.006817, 0.03671, 1.155e-17 ;
1.111, 0.4, 0, 0.0572, -0.01135, 0.03075, 1.073e-17 ;
1.111, 0.6, 0, 0.04308, -0.01286, 0.02339, 8.955e-18 ;
1.111, 0.8, 0, 0.03021, -0.01207, 0.01655, 6.838e-18 ;
1.111, 1, 0, 0.02017, -0.01011, 0.01113, 4.859e-18 ;
1.111, 1.2, 0, 0.01296, -0.007819, 0.007185, 3.254e-18 ;
1.111, 1.4, 0, 0.008007, -0.005639, 0.004457, 2.076e-18 ;
1.111, 1.6, 0, 0.00472, -0.003793, 0.002642, 1.275e-18 ;
1.111, 1.8, 0, 0.002633, -0.002374, 0.001487, 7.659e-19 ;
1.111, 2, 0, 0.001383, -0.001379, 0.0007918, 4.561e-19 ;
1.111, 2.2, 0, 0.0006811, -0.000742, 0.0003978, 2.722e-19 ;
1.111, 2.4, 0, 0.0003136, -0.0003694, 0.0001887, 1.631e-19 ;
1.111, 2.6, 0, 0.0001344, -0.0001693, 8.451e-05, 9.75e-20 ;
1.111, 2.8, 0, 5.31e-05, -7.072e-05, 3.579e-05, 5.752e-20 ;
1.111, 3, 0, 1.898e-05, -2.628e-05, 1.436e-05, 3.309e-20 ;
1.111, 3.2, 0, 5.892e-06, -8.231e-06, 5.5e-06, 1.834e-20 ;
1.111, 3.4, 0, 1.451e-06, -1.886e-06, 2.069e-06, 9.634e-21 ;
1.111, 3.6, 0, 2.324e-07, -1.844e-07, 8.349e-07, 4.664e-21 ;
1.111, 3.8, 0, 5.511e-08, -4.736e-08, 4.238e-07, 1.953e-21 ;
1.111, 4, 0, 1.262e-07, -2.737e-07, 2.903e-07, 5.649e-22 ;
1.111, 4.2, 0, 2e-07, -4.683e-07, 2.353e-07, -7.566e-23 ;
1.111, 4.4, 0, 2.258e-07, -5.473e-07, 1.956e-07, -3.15e-22 ;
1.111, 4.6, 0, 2.113e-07, -5.289e-07, 1.568e-07, -3.549e-22 ;
1.111, 4.8, 0, 1.753e-07, -4.533e-07, 1.19e-07, -3.086e-22 ;
1.111, 5, 0, 1.33e-07, -3.555e-07, 8.524e-08, -2.359e-22 ;
1.111, 5.2, 0, 9.367e-08, -2.59e-07, 5.763e-08, -1.655e-22 ;
1.111, 5.4, 0, 6.171e-08, -1.765e-07, 3.672e-08, -1.083e-22 ;
1.111, 5.6, 0, 3.808e-08, -1.126e-07, 2.196e-08, -6.673e-23 ;
1.111, 5.8, 0, 2.193e-08, -6.707e-08, 1.222e-08, -3.869e-23 ;
1.111, 6, 0, 1.167e-08, -3.695e-08, 6.212e-09, -2.103e-23 ;
1.111, 6.2, 0, 5.637e-09, -1.85e-08, 2.784e-09, -1.057e-23 ;
1.111, 6.4, 0, 2.382e-09, -8.128e-09, 1.002e-09, -4.773e-24 ;
1.111, 6.6, 0, 8.126e-10, -2.914e-09, 1.926e-10, -1.787e-24 ;
1.111, 6.8, 0, 1.8e-10, -7.075e-10, -9.275e-11, -3.906e-25 ;
1.111, 7, 0, 1.292e-11, -7.724e-11, -1.289e-10, 1.689e-25 ;
1.111, 7.2, 0, 4.004e-11, -1.5e-10, -7.014e-11, 3.259e-25 ;
1.111, 7.4, 0, 1.21e-10, -4.45e-10, 6.486e-12, 3.134e-25 ;
1.111, 7.6, 0, 1.936e-10, -7.313e-10, 6.86e-11, 2.459e-25 ;
1.111, 7.8, 0, 2.373e-10, -9.223e-10, 1.074e-10, 1.737e-25 ;
1.111, 8, 0, 2.519e-10, -1.006e-09, 1.249e-10, 1.147e-25 ;
1.111, 8.2, 0, 2.443e-10, -1.001e-09, 1.266e-10, 7.219e-26 ;
1.111, 8.4, 0, 2.229e-10, -9.366e-10, 1.184e-10, 4.374e-26 ;
1.111, 8.6, 0, 1.947e-10, -8.378e-10, 1.049e-10, 2.569e-26 ;
1.111, 8.8, 0, 1.645e-10, -7.249e-10, 8.949e-11, 1.469e-26 ;
1.111, 9, 0, 1.356e-10, -6.113e-10, 7.422e-11, 8.21e-27 ;
1.111, 9.2, 0, 1.096e-10, -5.052e-10, 6.023e-11, 4.492e-27 ;
1.111, 9.4, 0, 8.723e-11, -4.107e-10, 4.805e-11, 2.411e-27 ;
1.111, 9.6, 0, 6.851e-11, -3.295e-10, 3.78e-11, 1.271e-27 ;
1.111, 9.8, 0, 5.321e-11, -2.613e-10, 2.939e-11, 6.586e-28 ;
1.111, 10, 0, 4.094e-11, -2.051e-10, 2.263e-11, 3.357e-28 ;
1.313, -10, 0, 3.98e-11, 1.994e-10, 2.6e-11, -3.271e-28 ;
1.313, -9.8, 0, 5.176e-11, 2.541e-10, 3.379e-11, -6.422e-28 ;
1.313, -9.6, 0, 6.668e-11, 3.207e-10, 4.349e-11, -1.24e-27 ;
1.313, -9.4, 0, 8.498e-11, 4.002e-10, 5.534e-11, -2.354e-27 ;
1.313, -9.2, 0, 1.07e-10, 4.929e-10, 6.947e-11, -4.389e-27 ;
1.313, -9, 0, 1.326e-10, 5.975e-10, 8.579e-11, -8.026e-27 ;
1.313, -8.8, 0, 1.613e-10, 7.105e-10, 1.038e-10, -1.437e-26 ;
1.313, -8.6, 0, 1.915e-10, 8.245e-10, 1.222e-10, -2.512e-26 ;
1.313, -8.4, 0, 2.206e-10, 9.27e-10, 1.389e-10, -4.273e-26 ;
1.313, -8.2, 0, 2.438e-10, 9.996e-10, 1.501e-10, -7.04e-26 ;
1.313, -8, 0, 2.545e-10, 1.017e-09, 1.507e-10, -1.115e-25 ;
1.313, -7.8, 0, 2.448e-10, 9.53e-10, 1.341e-10, -1.675e-25 ;
1.313, -7.6, 0, 2.07e-10, 7.848e-10, 9.342e-11, -2.336e-25 ;
1.313, -7.4, 0, 1.397e-10, 5.171e-10, 2.531e-11, -2.882e-25 ;
1.313, -7.2, 0, 5.78e-11, 2.175e-10, -6.322e-11, -2.729e-25 ;
1.313, -7, 0, 1.247e-11, 7.807e-11, -1.414e-10, -5.562e-26 ;
1.313, -6.8, 0, 1.225e-10, 5.094e-10, -1.326e-10, 6.325e-25 ;
1.313, -6.6, 0, 6.213e-10, 2.267e-09, 1.194e-10, 2.298e-24 ;
1.313, -6.4, 0, 1.92e-09, 6.605e-09, 8.966e-10, 5.837e-24 ;
1.313, -6.2, 0, 4.677e-09, 1.542e-08, 2.663e-09, 1.274e-23 ;
1.313, -6, 0, 9.862e-09, 3.131e-08, 6.123e-09, 2.533e-23 ;
1.313, -5.8, 0, 1.877e-08, 5.753e-08, 1.226e-08, 4.703e-23 ;
1.313, -5.6, 0, 3.294e-08, 9.753e-08, 2.231e-08, 8.242e-23 ;
1.313, -5.4, 0, 5.387e-08, 1.541e-07, 3.766e-08, 1.371e-22 ;
1.313, -5.2, 0, 8.248e-08, 2.28e-07, 5.959e-08, 2.166e-22 ;
1.313, -5, 0, 1.182e-07, 3.157e-07, 8.882e-08, 3.243e-22 ;
1.313, -4.8, 0, 1.577e-07, 4.069e-07, 1.25e-07, 4.571e-22 ;
1.313, -4.6, 0, 1.934e-07, 4.821e-07, 1.661e-07, 5.973e-22 ;
1.313, -4.4, 0, 2.127e-07, 5.115e-07, 2.092e-07, 6.997e-22 ;
1.313, -4.2, 0, 1.992e-07, 4.595e-07, 2.53e-07, 6.693e-22 ;
1.313, -4, 0, 1.432e-07, 3.033e-07, 3.085e-07, 3.266e-22 ;
1.313, -3.8, 0, 7.555e-08, 8.985e-08, 4.278e-07, -6.485e-22 ;
1.313, -3.6, 0, 1.627e-07, 8.006e-08, 7.767e-07, -2.801e-21 ;
1.313, -3.4, 0, 9.515e-07, 1.088e-06, 1.809e-06, -7.024e-21 ;
1.313, -3.2, 0, 3.945e-06, 5.207e-06, 4.657e-06, -1.472e-20 ;
1.313, -3, 0, 1.285e-05, 1.721e-05, 1.196e-05, -2.795e-20 ;
1.313, -2.8, 0, 3.608e-05, 4.698e-05, 2.946e-05, -4.958e-20 ;
1.313, -2.6, 0, 9.119e-05, 0.000113, 6.889e-05, -8.316e-20 ;
1.313, -2.4, 0, 0.0002119, 0.0002464, 0.0001524, -1.323e-19 ;
1.313, -2.2, 0, 0.0004576, 0.0004932, 0.0003184, -1.989e-19 ;
1.313, -2, 0, 0.0009226, 0.0009114, 0.0006279, -2.801e-19 ;
1.313, -1.8, 0, 0.001742, 0.001558, 0.001167, -3.623e-19 ;
1.313, -1.6, 0, 0.003087, 0.002464, 0.002046, -4.14e-19 ;
1.313, -1.4, 0, 0.00515, 0.003605, 0.003388, -3.784e-19 ;
1.313, -1.2, 0, 0.008125, 0.004877, 0.005316, -1.724e-19 ;
1.313, -1, 0, 0.01218, 0.006079, 0.007928, 3.039e-19 ;
1.313, -0.8, 0, 0.01736, 0.006908, 0.01124, 1.137e-18 ;
1.313, -0.6, 0, 0.02342, 0.00696, 0.01507, 2.346e-18 ;
1.313, -0.4, 0, 0.02955, 0.005829, 0.01888, 3.812e-18 ;
1.313, -0.2, 0, 0.03429, 0.003373, 0.0218, 5.251e-18 ;
1.313, 0, 0, 0.03609, 1.908e-17, 0.02291, 6.287e-18 ;
1.313, 0.2, 0, 0.03429, -0.003373, 0.0218, 6.636e-18 ;
1.313, 0.4, 0, 0.02955, -0.005829, 0.01888, 6.251e-18 ;
1.313, 0.6, 0, 0.02342, -0.00696, 0.01507, 5.33e-18 ;
1.313, 0.8, 0, 0.01736, -0.006908, 0.01124, 4.172e-18 ;
1.313, 1, 0, 0.01218, -0.006079, 0.007928, 3.036e-18 ;
1.313, 1.2, 0, 0.008125, -0.004877, 0.005316, 2.077e-18 ;
1.313, 1.4, 0, 0.00515, -0.003605, 0.003388, 1.352e-18 ;
1.313, 1.6, 0, 0.003087, -0.002464, 0.002046, 8.493e-19 ;
1.313, 1.8, 0, 0.001742, -0.001558, 0.001167, 5.23e-19 ;
1.313, 2, 0, 0.0009226, -0.0009114, 0.0006279, 3.204e-19 ;
1.313, 2.2, 0, 0.0004576, -0.0004932, 0.0003184, 1.97e-19 ;
1.313, 2.4, 0, 0.0002119, -0.0002464, 0.0001524, 1.216e-19 ;
1.313, 2.6, 0, 9.119e-05, -0.000113, 6.889e-05, 7.468e-20 ;
1.313, 2.8, 0, 3.608e-05, -4.698e-05, 2.946e-05, 4.521e-20 ;
1.313, 3, 0, 1.285e-05, -1.721e-05, 1.196e-05, 2.67e-20 ;
1.313, 3.2, 0, 3.945e-06, -5.207e-06, 4.657e-06, 1.522e-20 ;
1.313, 3.4, 0, 9.515e-07, -1.088e-06, 1.809e-06, 8.267e-21 ;
1.313, 3.6, 0, 1.627e-07, -8.006e-08, 7.767e-07, 4.188e-21 ;
1.313, 3.8, 0, 7.555e-08, -8.985e-08, 4.278e-07, 1.892e-21 ;
1.313, 4, 0, 1.432e-07, -3.033e-07, 3.085e-07, 6.716e-22 ;
1.313, 4.2, 0, 1.992e-07, -4.595e-07, 2.53e-07, 7.648e-23 ;
1.313, 4.4, 0, 2.127e-07, -5.115e-07, 2.092e-07, -1.712e-22 ;
1.313, 4.6, 0, 1.934e-07, -4.821e-07, 1.661e-07, -2.386e-22 ;
1.313, 4.8, 0, 1.577e-07, -4.069e-07, 1.25e-07, -2.225e-22 ;
1.313, 5, 0, 1.182e-07, -3.157e-07, 8.882e-08, -1.761e-22 ;
1.313, 5.2, 0, 8.248e-08, -2.28e-07, 5.959e-08, -1.26e-22 ;
1.313, 5.4, 0, 5.387e-08, -1.541e-07, 3.766e-08, -8.34e-23 ;
1.313, 5.6, 0, 3.294e-08, -9.753e-08, 2.231e-08, -5.161e-23 ;
1.313, 5.8, 0, 1.877e-08, -5.753e-08, 1.226e-08, -2.99e-23 ;
1.313, 6, 0, 9.862e-09, -3.131e-08, 6.123e-09, -1.612e-23 ;
1.313, 6.2, 0, 4.677e-09, -1.542e-08, 2.663e-09, -7.954e-24 ;
1.313, 6.4, 0, 1.92e-09, -6.605e-09, 8.966e-10, -3.445e-24 ;
1.313, 6.6, 0, 6.213e-10, -2.267e-09, 1.194e-10, -1.153e-24 ;
1.313, 6.8, 0, 1.225e-10, -5.094e-10, -1.326e-10, -1.123e-25 ;
1.313, 7, 0, 1.247e-11, -7.807e-11, -1.414e-10, 2.76e-25 ;
1.313, 7.2, 0, 5.78e-11, -2.175e-10, -6.322e-11, 3.57e-25 ;
1.313, 7.4, 0, 1.397e-10, -5.171e-10, 2.531e-11, 3.145e-25 ;
1.313, 7.6, 0, 2.07e-10, -7.848e-10, 9.342e-11, 2.378e-25 ;
1.313, 7.8, 0, 2.448e-10, -9.53e-10, 1.341e-10, 1.647e-25 ;
1.313, 8, 0, 2.545e-10, -1.017e-09, 1.507e-10, 1.075e-25 ;
1.313, 8.2, 0, 2.438e-10, -9.996e-10, 1.501e-10, 6.717e-26 ;
1.313, 8.4, 0, 2.206e-10, -9.27e-10, 1.389e-10, 4.05e-26 ;
1.313, 8.6, 0, 1.915e-10, -8.245e-10, 1.222e-10, 2.371e-26 ;
1.313, 8.8, 0, 1.613e-10, -7.105e-10, 1.038e-10, 1.353e-26 ;
1.313, 9, 0, 1.326e-10, -5.975e-10, 8.579e-11, 7.55e-27 ;
1.313, 9.2, 0, 1.07e-10, -4.929e-10, 6.947e-11, 4.127e-27 ;
1.313, 9.4, 0, 8.498e-11, -4.002e-10, 5.534e-11, 2.214e-27 ;
1.313, 9.6, 0, 6.668e-11, -3.207e-10, 4.349e-11, 1.167e-27 ;
1.313, 9.8, 0, 5.176e-11, -2.541e-10, 3.379e-11, 6.044e-28 ;
1.313, 10, 0, 3.98e-11, -1.994e-10, 2.6e-11, 3.08e-28 ;
1.515, -10, 0, 3.852e-11, 1.93e-10, 2.904e-11, -3e-28 ;
1.515, -9.8, 0, 5.011e-11, 2.46e-10, 3.775e-11, -5.892e-28 ;
1.515, -9.6, 0, 6.46e-11, 3.107e-10, 4.862e-11, -1.138e-27 ;
1.515, -9.4, 0, 8.242e-11, 3.881e-10, 6.194e-11, -2.163e-27 ;
1.515, -9.2, 0, 1.039e-10, 4.787e-10, 7.789e-11, -4.035e-27 ;
1.515, -9, 0, 1.29e-10, 5.816e-10, 9.642e-11, -7.388e-27 ;
1.515, -8.8, 0, 1.574e-10, 6.937e-10, 1.17e-10, -1.325e-26 ;
1.515, -8.6, 0, 1.878e-10, 8.085e-10, 1.385e-10, -2.321e-26 ;
1.515, -8.4, 0, 2.175e-10, 9.147e-10, 1.585e-10, -3.962e-26 ;
1.515, -8.2, 0, 2.426e-10, 9.954e-10, 1.733e-10, -6.559e-26 ;
1.515, -8, 0, 2.567e-10, 1.027e-09, 1.773e-10, -1.046e-25 ;
1.515, -7.8, 0, 2.522e-10, 9.838e-10, 1.631e-10, -1.589e-25 ;
1.515, -7.6, 0, 2.213e-10, 8.414e-10, 1.23e-10, -2.259e-25 ;
1.515, -7.4, 0, 1.605e-10, 5.974e-10, 5.172e-11, -2.892e-25 ;
1.515, -7.2, 0, 7.989e-11, 3.006e-10, -4.622e-11, -3.019e-25 ;
1.515, -7, 0, 1.938e-11, 1.048e-10, -1.437e-10, -1.556e-25 ;
1.515, -6.8, 0, 7.621e-11, 3.498e-10, -1.691e-10, 3.74e-25 ;
1.515, -6.6, 0, 4.459e-10, 1.673e-09, 2.765e-11, 1.713e-24 ;
1.515, -6.4, 0, 1.477e-09, 5.146e-09, 7.217e-10, 4.616e-24 ;
1.515, -6.2, 0, 3.737e-09, 1.24e-08, 2.372e-09, 1.035e-23 ;
1.515, -6, 0, 8.067e-09, 2.572e-08, 5.679e-09, 2.088e-23 ;
1.515, -5.8, 0, 1.561e-08, 4.796e-08, 1.163e-08, 3.911e-23 ;
1.515, -5.6, 0, 2.774e-08, 8.226e-08, 2.15e-08, 6.894e-23 ;
1.515, -5.4, 0, 4.585e-08, 1.313e-07, 3.672e-08, 1.151e-22 ;
1.515, -5.2, 0, 7.092e-08, 1.961e-07, 5.869e-08, 1.822e-22 ;
1.515, -5, 0, 1.027e-07, 2.742e-07, 8.829e-08, 2.732e-22 ;
1.515, -4.8, 0, 1.389e-07, 3.577e-07, 1.254e-07, 3.851e-22 ;
1.515, -4.6, 0, 1.735e-07, 4.307e-07, 1.683e-07, 5.03e-22 ;
1.515, -4.4, 0, 1.963e-07, 4.689e-07, 2.142e-07, 5.888e-22 ;
1.515, -4.2, 0, 1.937e-07, 4.414e-07, 2.609e-07, 5.64e-22 ;
1.515, -4, 0, 1.553e-07, 3.244e-07, 3.159e-07, 2.822e-22 ;
1.515, -3.8, 0, 9.72e-08, 1.378e-07, 4.185e-07, -5.135e-22 ;
1.515, -3.6, 0, 1.25e-07, 4.102e-08, 6.965e-07, -2.253e-21 ;
1.515, -3.4, 0, 5.95e-07, 5.525e-07, 1.499e-06, -5.63e-21 ;
1.515, -3.2, 0, 2.486e-06, 3.013e-06, 3.692e-06, -1.171e-20 ;
1.515, -3, 0, 8.2e-06, 1.047e-05, 9.263e-06, -2.206e-20 ;
1.515, -2.8, 0, 2.313e-05, 2.917e-05, 2.249e-05, -3.881e-20 ;
1.515, -2.6, 0, 5.84e-05, 7.07e-05, 5.199e-05, -6.453e-20 ;
1.515, -2.4, 0, 0.0001352, 0.0001543, 0.0001138, -1.018e-19 ;
1.515, -2.2, 0, 0.0002902, 0.0003082, 0.0002355, -1.52e-19 ;
1.515, -2, 0, 0.0005812, 0.0005671, 0.0004598, -2.13e-19 ;
1.515, -1.8, 0, 0.001089, 0.0009633, 0.0008463, -2.756e-19 ;
1.515, -1.6, 0, 0.001911, 0.001511, 0.001467, -3.19e-19 ;
1.515, -1.4, 0, 0.003148, 0.002186, 0.002395, -3.074e-19 ;
1.515, -1.2, 0, 0.004879, 0.002909, 0.003687, -1.909e-19 ;
1.515, -1, 0, 0.007128, 0.003542, 0.005357, 8.476e-20 ;
1.515, -0.8, 0, 0.00983, 0.0039, 0.007351, 5.59e-19 ;
1.515, -0.6, 0, 0.01277, 0.003788, 0.009503, 1.227e-18 ;
1.515, -0.4, 0, 0.01554, 0.003063, 0.01151, 2.015e-18 ;
1.515, -0.2, 0, 0.01757, 0.001727, 0.01297, 2.775e-18 ;
1.515, 0, 0, 0.01832, 1.745e-17, 0.01351, 3.328e-18 ;
1.515, 0.2, 0, 0.01757, -0.001727, 0.01297, 3.541e-18 ;
1.515, 0.4, 0, 0.01554, -0.003063, 0.01151, 3.387e-18 ;
1.515, 0.6, 0, 0.01277, -0.003788, 0.009503, 2.946e-18 ;
1.515, 0.8, 0, 0.00983, -0.0039, 0.007351, 2.357e-18 ;
1.515, 1, 0, 0.007128, -0.003542, 0.005357, 1.754e-18 ;
1.515, 1.2, 0, 0.004879, -0.002909, 0.003687, 1.228e-18 ;
1.515, 1.4, 0, 0.003148, -0.002186, 0.002395, 8.204e-19 ;
1.515, 1.6, 0, 0.001911, -0.001511, 0.001467, 5.309e-19 ;
1.515, 1.8, 0, 0.001089, -0.0009633, 0.0008463, 3.386e-19 ;
1.515, 2, 0, 0.0005812, -0.0005671, 0.0004598, 2.155e-19 ;
1.515, 2.2, 0, 0.0002902, -0.0003082, 0.0002355, 1.376e-19 ;
1.515, 2.4, 0, 0.0001352, -0.0001543, 0.0001138, 8.796e-20 ;
1.515, 2.6, 0, 5.84e-05, -7.07e-05, 5.199e-05, 5.579e-20 ;
1.515, 2.8, 0, 2.313e-05, -2.917e-05, 2.249e-05, 3.479e-20 ;
1.515, 3, 0, 8.2e-06, -1.047e-05, 9.263e-06, 2.114e-20 ;
1.515, 3.2, 0, 2.486e-06, -3.013e-06, 3.692e-06, 1.242e-20 ;
1.515, 3.4, 0, 5.95e-07, -5.525e-07, 1.499e-06, 6.981e-21 ;
1.515, 3.6, 0, 1.25e-07, -4.102e-08, 6.965e-07, 3.695e-21 ;
1.515, 3.8, 0, 9.72e-08, -1.378e-07, 4.185e-07, 1.784e-21 ;
1.515, 4, 0, 1.553e-07, -3.244e-07, 3.159e-07, 7.3e-22 ;
1.515, 4.2, 0, 1.937e-07, -4.414e-07, 2.609e-07, 1.893e-22 ;
1.515, 4.4, 0, 1.963e-07, -4.689e-07, 2.142e-07, -5.598e-23 ;
1.515, 4.6, 0, 1.735e-07, -4.307e-07, 1.683e-07, -1.417e-22 ;
1.515, 4.8, 0, 1.389e-07, -3.577e-07, 1.254e-07, -1.491e-22 ;
1.515, 5, 0, 1.027e-07, -2.742e-07, 8.829e-08, -1.242e-22 ;
1.515, 5.2, 0, 7.092e-08, -1.961e-07, 5.869e-08, -9.124e-23 ;
1.515, 5.4, 0, 4.585e-08, -1.313e-07, 3.672e-08, -6.125e-23 ;
1.515, 5.6, 0, 2.774e-08, -8.226e-08, 2.15e-08, -3.81e-23 ;
1.515, 5.8, 0, 1.561e-08, -4.796e-08, 1.163e-08, -2.201e-23 ;
1.515, 6, 0, 8.067e-09, -2.572e-08, 5.679e-09, -1.171e-23 ;
1.515, 6.2, 0, 3.737e-09, -1.24e-08, 2.372e-09, -5.607e-24 ;
1.515, 6.4, 0, 1.477e-09, -5.146e-09, 7.217e-10, -2.262e-24 ;
1.515, 6.6, 0, 4.459e-10, -1.673e-09, 2.765e-11, -5.963e-25 ;
1.515, 6.8, 0, 7.621e-11, -3.498e-10, -1.691e-10, 1.256e-25 ;
1.515, 7, 0, 1.938e-11, -1.048e-10, -1.437e-10, 3.621e-25 ;
1.515, 7.2, 0, 7.989e-11, -3.006e-10, -4.622e-11, 3.769e-25 ;
1.515, 7.4, 0, 1.605e-10, -5.974e-10, 5.172e-11, 3.097e-25 ;
1.515, 7.6, 0, 2.213e-10, -8.414e-10, 1.23e-10, 2.265e-25 ;
1.515, 7.8, 0, 2.522e-10, -9.838e-10, 1.631e-10, 1.541e-25 ;
1.515, 8, 0, 2.567e-10, -1.027e-09, 1.773e-10, 9.945e-26 ;
1.515, 8.2, 0, 2.426e-10, -9.954e-10, 1.733e-10, 6.166e-26 ;
1.515, 8.4, 0, 2.175e-10, -9.147e-10, 1.585e-10, 3.7e-26 ;
1.515, 8.6, 0, 1.878e-10, -8.085e-10, 1.385e-10, 2.159e-26 ;
1.515, 8.8, 0, 1.574e-10, -6.937e-10, 1.17e-10, 1.229e-26 ;
1.515, 9, 0, 1.29e-10, -5.816e-10, 9.642e-11, 6.849e-27 ;
1.515, 9.2, 0, 1.039e-10, -4.787e-10, 7.789e-11, 3.74e-27 ;
1.515, 9.4, 0, 8.242e-11, -3.881e-10, 6.194e-11, 2.005e-27 ;
1.515, 9.6, 0, 6.46e-11, -3.107e-10, 4.862e-11, 1.056e-27 ;
1.515, 9.8, 0, 5.011e-11, -2.46e-10, 3.775e-11, 5.47e-28 ;
1.515, 10, 0, 3.852e-11, -1.93e-10, 2.904e-11, 2.787e-28 ;
1.717, -10, 0, 3.709e-11, 1.859e-10, 3.17e-11, -2.714e-28 ;
1.717, -9.8, 0, 4.828e-11, 2.371e-10, 4.124e-11, -5.331e-28 ;
1.717, -9.6, 0, 6.229e-11, 2.996e-10, 5.315e-11, -1.031e-27 ;
1.717, -9.4, 0, 7.956e-11, 3.747e-10, 6.779e-11, -1.959e-27 ;
1.717, -9.2, 0, 1.004e-10, 4.629e-10, 8.54e-11, -3.659e-27 ;
1.717, -9, 0, 1.25e-10, 5.636e-10, 1.06e-10, -6.707e-27 ;
1.717, -8.8, 0, 1.53e-10, 6.744e-10, 1.291e-10, -1.205e-26 ;
1.717, -8.6, 0, 1.833e-10, 7.896e-10, 1.536e-10, -2.116e-26 ;
1.717, -8.4, 0, 2.138e-10, 8.992e-10, 1.772e-10, -3.625e-26 ;
1.717, -8.2, 0, 2.406e-10, 9.879e-10, 1.96e-10, -6.031e-26 ;
1.717, -8, 0, 2.582e-10, 1.034e-09, 2.042e-10, -9.687e-26 ;
1.717, -7.8, 0, 2.592e-10, 1.013e-09, 1.941e-10, -1.489e-25 ;
1.717, -7.6, 0, 2.358e-10, 8.987e-10, 1.569e-10, -2.155e-25 ;
1.717, -7.4, 0, 1.829e-10, 6.832e-10, 8.573e-11, -2.855e-25 ;
1.717, -7.2, 0, 1.06e-10, 3.979e-10, -1.816e-11, -3.229e-25 ;
1.717, -7, 0, 3.456e-11, 1.603e-10, -1.329e-10, -2.415e-25 ;
1.717, -6.8, 0, 4.535e-11, 2.427e-10, -1.952e-10, 1.396e-25 ;
1.717, -6.6, 0, 2.971e-10, 1.168e-09, -6.808e-11, 1.168e-24 ;
1.717, -6.4, 0, 1.078e-09, 3.828e-09, 5.052e-10, 3.465e-24 ;
