% x, y, z, rho, j_x, j_y, j_z ;
5.176, 8, 0, 3.87e-07, -0, 0, 0 ;
5.176, 8.1, 0, 3.455e-07, -0, 0, 0 ;
5.176, 8.2, 0, 3.087e-07, -0, 0, 0 ;
5.176, 8.3, 0, 2.759e-07, -0, 0, 0 ;
5.176, 8.4, 0, 2.468e-07, -0, 0, 0 ;
5.176, 8.5, 0, 2.209e-07, -0, 0, 0 ;
5.176, 8.6, 0, 1.978e-07, -0, 0, 0 ;
5.176, 8.7, 0, 1.773e-07, -0, 0, 0 ;
5.176, 8.8, 0, 1.59e-07, -0, 0, 0 ;
5.176, 8.9, 0, 1.427e-07, -0, 0, 0 ;
5.176, 9, 0, 1.281e-07, -0, 0, 0 ;
5.176, 9.1, 0, 1.152e-07, -0, 0, 0 ;
5.176, 9.2, 0, 1.036e-07, -0, 0, 0 ;
5.176, 9.3, 0, 9.321e-08, -0, 0, 0 ;
5.176, 9.4, 0, 8.395e-08, -0, 0, 0 ;
5.176, 9.5, 0, 7.566e-08, -0, 0, 0 ;
5.176, 9.6, 0, 6.823e-08, -0, 0, 0 ;
5.176, 9.7, 0, 6.158e-08, -0, 0, 0 ;
5.176, 9.8, 0, 5.561e-08, -0, 0, 0 ;
5.176, 9.9, 0, 5.024e-08, -0, 0, 0 ;
5.176, 10, 0, 4.543e-08, -0, 0, 0 ;
5.276, -10, 0, 4.31e-08, 0, 0, -0 ;
5.276, -9.9, 0, 4.763e-08, 0, 0, -0 ;
5.276, -9.8, 0, 5.267e-08, 0, 0, -0 ;
5.276, -9.7, 0, 5.827e-08, 0, 0, -0 ;
5.276, -9.6, 0, 6.451e-08, 0, 0, -0 ;
5.276, -9.5, 0, 7.146e-08, 0, 0, -0 ;
5.276, -9.4, 0, 7.922e-08, 0, 0, -0 ;
5.276, -9.3, 0, 8.787e-08, 0, 0, -0 ;
5.276, -9.2, 0, 9.753e-08, 0, 0, -0 ;
5.276, -9.1, 0, 1.083e-07, 0, 0, -0 ;
5.276, -9, 0, 1.204e-07, 0, 0, -0 ;
5.276, -8.9, 0, 1.339e-07, 0, 0, -0 ;
5.276, -8.8, 0, 1.491e-07, 0, 0, -0 ;
5.276, -8.7, 0, 1.66e-07, 0, 0, -0 ;
5.276, -8.6, 0, 1.85e-07, 0, 0, -0 ;
5.276, -8.5, 0, 2.064e-07, 0, 0, -0 ;
5.276, -8.4, 0, 2.303e-07, 0, 0, -0 ;
5.276, -8.3, 0, 2.572e-07, 0, 0, -0 ;
5.276, -8.2, 0, 2.873e-07, 0, 0, -0 ;
5.276, -8.1, 0, 3.212e-07, 0, 0, -0 ;
5.276, -8, 0, 3.593e-07, 0, 0, -0 ;
5.276, -7.9, 0, 4.021e-07, 0, 0, -0 ;
5.276, -7.8, 0, 4.502e-07, 0, 0, -0 ;
5.276, -7.7, 0, 5.043e-07, 0, 0, -0 ;
5.276, -7.6, 0, 5.651e-07, 0, 0, -0 ;
5.276, -7.5, 0, 6.335e-07, 0, 0, -0 ;
5.276, -7.4, 0, 7.103e-07, 0, 0, -0 ;
5.276, -7.3, 0, 7.966e-07, 0, 0, -0 ;
5.276, -7.2, 0, 8.936e-07, 0, 0, -0 ;
5.276, -7.1, 0, 1.003e-06, 0, 0, -0 ;
5.276, -7, 0, 1.125e-06, 0, 0, -0 ;
5.276, -6.9, 0, 1.262e-06, 0, 0, -0 ;
5.276, -6.8, 0, 1.416e-06, 0, 0, -0 ;
5.276, -6.7, 0, 1.589e-06, 0, 0, -0 ;
5.276, -6.6, 0, 1.782e-06, 0, 0, -0 ;
5.276, -6.5, 0, 1.999e-06, 0, 0, -0 ;
5.276, -6.4, 0, 2.241e-06, 0, 0, -0 ;
5.276, -6.3, 0, 2.512e-06, 0, 0, -0 ;
5.276, -6.2, 0, 2.815e-06, 0, 0, -0 ;
5.276, -6.1, 0, 3.153e-06, 0, 0, -0 ;
5.276, -6, 0, 3.53e-06, 0, 0, -0 ;
5.276, -5.9, 0, 3.949e-06, 0, 0, -0 ;
5.276, -5.8, 0, 4.416e-06, 0, 0, -0 ;
5.276, -5.7, 0, 4.935e-06, 0, 0, -0 ;
5.276, -5.6, 0, 5.511e-06, 0, 0, -0 ;
5.276, -5.5, 0, 6.149e-06, 0, 0, -0 ;
5.276, -5.4, 0, 6.856e-06, 0, 0, -0 ;
5.276, -5.3, 0, 7.637e-06, 0, 0, -0 ;
5.276, -5.2, 0, 8.499e-06, 0, 0, -0 ;
5.276, -5.1, 0, 9.449e-06, 0, 0, -0 ;
5.276, -5, 0, 1.049e-05, 0, 0, -0 ;
5.276, -4.9, 0, 1.164e-05, 0, 0, -0 ;
5.276, -4.8, 0, 1.29e-05, 0, 0, -0 ;
5.276, -4.7, 0, 1.428e-05, 0, 0, -0 ;
5.276, -4.6, 0, 1.579e-05, 0, 0, -0 ;
5.276, -4.5, 0, 1.743e-05, 0, 0, -0 ;
5.276, -4.4, 0, 1.922e-05, 0, 0, -0 ;
5.276, -4.3, 0, 2.117e-05, 0, 0, -0 ;
5.276, -4.2, 0, 2.327e-05, 0, 0, -0 ;
5.276, -4.1, 0, 2.555e-05, 0, 0, -0 ;
5.276, -4, 0, 2.801e-05, 0, 0, -0 ;
5.276, -3.9, 0, 3.067e-05, 0, 0, -0 ;
5.276, -3.8, 0, 3.351e-05, 0, 0, -0 ;
5.276, -3.7, 0, 3.657e-05, 0, 0, -0 ;
5.276, -3.6, 0, 3.983e-05, 0, 0, -0 ;
5.276, -3.5, 0, 4.331e-05, 0, 0, -0 ;
5.276, -3.4, 0, 4.702e-05, 0, 0, -0 ;
5.276, -3.3, 0, 5.095e-05, 0, 0, -0 ;
5.276, -3.2, 0, 5.51e-05, 0, 0, -0 ;
5.276, -3.1, 0, 5.948e-05, 0, 0, -0 ;
5.276, -3, 0, 6.409e-05, 0, 0, -0 ;
5.276, -2.9, 0, 6.892e-05, 0, 0, -0 ;
5.276, -2.8, 0, 7.397e-05, 0, 0, -0 ;
5.276, -2.7, 0, 7.922e-05, 0, 0, -0 ;
5.276, -2.6, 0, 8.467e-05, 0, 0, -0 ;
5.276, -2.5, 0, 9.031e-05, 0, 0, -0 ;
5.276, -2.4, 0, 9.611e-05, 0, 0, -0 ;
5.276, -2.3, 0, 0.0001021, 0, 0, -0 ;
5.276, -2.2, 0, 0.0001081, 0, 0, -0 ;
5.276, -2.1, 0, 0.0001143, 0, 0, -0 ;
5.276, -2, 0, 0.0001206, 0, 0, -0 ;
5.276, -1.9, 0, 0.0001269, 0, 0, -0 ;
5.276, -1.8, 0, 0.0001332, 0, 0, -0 ;
5.276, -1.7, 0, 0.0001395, 0, 0, -0 ;
5.276, -1.6, 0, 0.0001457, 0, 0, -0 ;
5.276, -1.5, 0, 0.0001519, 0, 0, -0 ;
5.276, -1.4, 0, 0.0001579, 0, 0, -0 ;
5.276, -1.3, 0, 0.0001637, 0, 0, -0 ;
5.276, -1.2, 0, 0.0001693, 0, 0, -0 ;
5.276, -1.1, 0, 0.0001747, 0, 0, -0 ;
5.276, -1, 0, 0.0001797, 0, 0, -0 ;
5.276, -0.9, 0, 0.0001844, 0, 0, -0 ;
5.276, -0.8, 0, 0.0001887, 0, 0, -0 ;
5.276, -0.7, 0, 0.0001926, 0, 0, -0 ;
5.276, -0.6, 0, 0.0001961, 0, 0, -0 ;
5.276, -0.5, 0, 0.0001991, 0, 0, -0 ;
5.276, -0.4, 0, 0.0002016, 0, 0, -0 ;
5.276, -0.3, 0, 0.0002035, 0, 0, -0 ;
5.276, -0.2, 0, 0.0002049, 0, 0, -0 ;
5.276, -0.1, 0, 0.0002058, 0, 0, -0 ;
5.276, 0, 0, 0.000206, -0, 0, 0 ;
5.276, 0.1, 0, 0.0002058, -0, 0, 0 ;
5.276, 0.2, 0, 0.0002049, -0, 0, 0 ;
5.276, 0.3, 0, 0.0002035, -0, 0, 0 ;
5.276, 0.4, 0, 0.0002016, -0, 0, 0 ;
5.276, 0.5, 0, 0.0001991, -0, 0, 0 ;
5.276, 0.6, 0, 0.0001961, -0, 0, 0 ;
5.276, 0.7, 0, 0.0001926, -0, 0, 0 ;
5.276, 0.8, 0, 0.0001887, -0, 0, 0 ;
5.276, 0.9, 0, 0.0001844, -0, 0, 0 ;
5.276, 1, 0, 0.0001797, -0, 0, 0 ;
5.276, 1.1, 0, 0.0001747, -0, 0, 0 ;
5.276, 1.2, 0, 0.0001693, -0, 0, 0 ;
5.276, 1.3, 0, 0.0001637, -0, 0, 0 ;
5.276, 1.4, 0, 0.0001579, -0, 0, 0 ;
5.276, 1.5, 0, 0.0001519, -0, 0, 0 ;
5.276, 1.6, 0, 0.0001457, -0, 0, 0 ;
5.276, 1.7, 0, 0.0001395, -0, 0, 0 ;
5.276, 1.8, 0, 0.0001332, -0, 0, 0 ;
5.276, 1.9, 0, 0.0001269, -0, 0, 0 ;
5.276, 2, 0, 0.0001206, -0, 0, 0 ;
5.276, 2.1, 0, 0.0001143, -0, 0, 0 ;
5.276, 2.2, 0, 0.0001081, -0, 0, 0 ;
5.276, 2.3, 0, 0.0001021, -0, 0, 0 ;
5.276, 2.4, 0, 9.611e-05, -0, 0, 0 ;
5.276, 2.5, 0, 9.031e-05, -0, 0, 0 ;
5.276, 2.6, 0, 8.467e-05, -0, 0, 0 ;
5.276, 2.7, 0, 7.922e-05, -0, 0, 0 ;
5.276, 2.8, 0, 7.397e-05, -0, 0, 0 ;
5.276, 2.9, 0, 6.892e-05, -0, 0, 0 ;
5.276, 3, 0, 6.409e-05, -0, 0, 0 ;
5.276, 3.1, 0, 5.948e-05, -0, 0, 0 ;
5.276, 3.2, 0, 5.51e-05, -0, 0, 0 ;
5.276, 3.3, 0, 5.095e-05, -0, 0, 0 ;
5.276, 3.4, 0, 4.702e-05, -0, 0, 0 ;
5.276, 3.5, 0, 4.331e-05, -0, 0, 0 ;
5.276, 3.6, 0, 3.983e-05, -0, 0, 0 ;
5.276, 3.7, 0, 3.657e-05, -0, 0, 0 ;
5.276, 3.8, 0, 3.351e-05, -0, 0, 0 ;
5.276, 3.9, 0, 3.067e-05, -0, 0, 0 ;
5.276, 4, 0, 2.801e-05, -0, 0, 0 ;
5.276, 4.1, 0, 2.555e-05, -0, 0, 0 ;
5.276, 4.2, 0, 2.327e-05, -0, 0, 0 ;
5.276, 4.3, 0, 2.117e-05, -0, 0, 0 ;
5.276, 4.4, 0, 1.922e-05, -0, 0, 0 ;
5.276, 4.5, 0, 1.743e-05, -0, 0, 0 ;
5.276, 4.6, 0, 1.579e-05, -0, 0, 0 ;
5.276, 4.7, 0, 1.428e-05, -0, 0, 0 ;
5.276, 4.8, 0, 1.29e-05, -0, 0, 0 ;
5.276, 4.9, 0, 1.164e-05, -0, 0, 0 ;
5.276, 5, 0, 1.049e-05, -0, 0, 0 ;
5.276, 5.1, 0, 9.449e-06, -0, 0, 0 ;
5.276, 5.2, 0, 8.499e-06, -0, 0, 0 ;
5.276, 5.3, 0, 7.637e-06, -0, 0, 0 ;
5.276, 5.4, 0, 6.856e-06, -0, 0, 0 ;
5.276, 5.5, 0, 6.149e-06, -0, 0, 0 ;
5.276, 5.6, 0, 5.511e-06, -0, 0, 0 ;
5.276, 5.7, 0, 4.935e-06, -0, 0, 0 ;
5.276, 5.8, 0, 4.416e-06, -0, 0, 0 ;
5.276, 5.9, 0, 3.949e-06, -0, 0, 0 ;
5.276, 6, 0, 3.53e-06, -0, 0, 0 ;
5.276, 6.1, 0, 3.153e-06, -0, 0, 0 ;
5.276, 6.2, 0, 2.815e-06, -0, 0, 0 ;
5.276, 6.3, 0, 2.512e-06, -0, 0, 0 ;
5.276, 6.4, 0, 2.241e-06, -0, 0, 0 ;
5.276, 6.5, 0, 1.999e-06, -0, 0, 0 ;
5.276, 6.6, 0, 1.782e-06, -0, 0, 0 ;
5.276, 6.7, 0, 1.589e-06, -0, 0, 0 ;
5.276, 6.8, 0, 1.416e-06, -0, 0, 0 ;
5.276, 6.9, 0, 1.262e-06, -0, 0, 0 ;
5.276, 7, 0, 1.125e-06, -0, 0, 0 ;
5.276, 7.1, 0, 1.003e-06, -0, 0, 0 ;
5.276, 7.2, 0, 8.936e-07, -0, 0, 0 ;
5.276, 7.3, 0, 7.966e-07, -0, 0, 0 ;
5.276, 7.4, 0, 7.103e-07, -0, 0, 0 ;
5.276, 7.5, 0, 6.335e-07, -0, 0, 0 ;
5.276, 7.6, 0, 5.651e-07, -0, 0, 0 ;
5.276, 7.7, 0, 5.043e-07, -0, 0, 0 ;
5.276, 7.8, 0, 4.502e-07, -0, 0, 0 ;
5.276, 7.9, 0, 4.021e-07, -0, 0, 0 ;
5.276, 8, 0, 3.593e-07, -0, 0, 0 ;
5.276, 8.1, 0, 3.212e-07, -0, 0, 0 ;
5.276, 8.2, 0, 2.873e-07, -0, 0, 0 ;
5.276, 8.3, 0, 2.572e-07, -0, 0, 0 ;
5.276, 8.4, 0, 2.303e-07, -0, 0, 0 ;
5.276, 8.5, 0, 2.064e-07, -0, 0, 0 ;
5.276, 8.6, 0, 1.85e-07, -0, 0, 0 ;
5.276, 8.7, 0, 1.66e-07, -0, 0, 0 ;
5.276, 8.8, 0, 1.491e-07, -0, 0, 0 ;
5.276, 8.9, 0, 1.339e-07, -0, 0, 0 ;
5.276, 9, 0, 1.204e-07, -0, 0, 0 ;
5.276, 9.1, 0, 1.083e-07, -0, 0, 0 ;
5.276, 9.2, 0, 9.753e-08, -0, 0, 0 ;
5.276, 9.3, 0, 8.787e-08, -0, 0, 0 ;
5.276, 9.4, 0, 7.922e-08, -0, 0, 0 ;
5.276, 9.5, 0, 7.146e-08, -0, 0, 0 ;
5.276, 9.6, 0, 6.451e-08, -0, 0, 0 ;
5.276, 9.7, 0, 5.827e-08, -0, 0, 0 ;
5.276, 9.8, 0, 5.267e-08, -0, 0, 0 ;
5.276, 9.9, 0, 4.763e-08, -0, 0, 0 ;
5.276, 10, 0, 4.31e-08, -0, 0, 0 ;
5.377, -10, 0, 4.087e-08, 0, 0, -0 ;
5.377, -9.9, 0, 4.513e-08, 0, 0, -0 ;
5.377, -9.8, 0, 4.986e-08, 0, 0, -0 ;
5.377, -9.7, 0, 5.511e-08, 0, 0, -0 ;
5.377, -9.6, 0, 6.096e-08, 0, 0, -0 ;
5.377, -9.5, 0, 6.746e-08, 0, 0, -0 ;
5.377, -9.4, 0, 7.471e-08, 0, 0, -0 ;
5.377, -9.3, 0, 8.279e-08, 0, 0, -0 ;
5.377, -9.2, 0, 9.18e-08, 0, 0, -0 ;
5.377, -9.1, 0, 1.019e-07, 0, 0, -0 ;
5.377, -9, 0, 1.131e-07, 0, 0, -0 ;
5.377, -8.9, 0, 1.256e-07, 0, 0, -0 ;
5.377, -8.8, 0, 1.397e-07, 0, 0, -0 ;
5.377, -8.7, 0, 1.554e-07, 0, 0, -0 ;
5.377, -8.6, 0, 1.73e-07, 0, 0, -0 ;
5.377, -8.5, 0, 1.927e-07, 0, 0, -0 ;
5.377, -8.4, 0, 2.148e-07, 0, 0, -0 ;
5.377, -8.3, 0, 2.395e-07, 0, 0, -0 ;
5.377, -8.2, 0, 2.673e-07, 0, 0, -0 ;
5.377, -8.1, 0, 2.985e-07, 0, 0, -0 ;
5.377, -8, 0, 3.334e-07, 0, 0, -0 ;
5.377, -7.9, 0, 3.727e-07, 0, 0, -0 ;
5.377, -7.8, 0, 4.168e-07, 0, 0, -0 ;
5.377, -7.7, 0, 4.662e-07, 0, 0, -0 ;
5.377, -7.6, 0, 5.218e-07, 0, 0, -0 ;
5.377, -7.5, 0, 5.841e-07, 0, 0, -0 ;
5.377, -7.4, 0, 6.541e-07, 0, 0, -0 ;
5.377, -7.3, 0, 7.327e-07, 0, 0, -0 ;
5.377, -7.2, 0, 8.208e-07, 0, 0, -0 ;
5.377, -7.1, 0, 9.197e-07, 0, 0, -0 ;
5.377, -7, 0, 1.031e-06, 0, 0, -0 ;
5.377, -6.9, 0, 1.155e-06, 0, 0, -0 ;
5.377, -6.8, 0, 1.294e-06, 0, 0, -0 ;
5.377, -6.7, 0, 1.45e-06, 0, 0, -0 ;
5.377, -6.6, 0, 1.625e-06, 0, 0, -0 ;
5.377, -6.5, 0, 1.82e-06, 0, 0, -0 ;
5.377, -6.4, 0, 2.038e-06, 0, 0, -0 ;
5.377, -6.3, 0, 2.282e-06, 0, 0, -0 ;
5.377, -6.2, 0, 2.554e-06, 0, 0, -0 ;
5.377, -6.1, 0, 2.857e-06, 0, 0, -0 ;
5.377, -6, 0, 3.194e-06, 0, 0, -0 ;
5.377, -5.9, 0, 3.57e-06, 0, 0, -0 ;
5.377, -5.8, 0, 3.987e-06, 0, 0, -0 ;
5.377, -5.7, 0, 4.45e-06, 0, 0, -0 ;
5.377, -5.6, 0, 4.964e-06, 0, 0, -0 ;
5.377, -5.5, 0, 5.532e-06, 0, 0, -0 ;
5.377, -5.4, 0, 6.161e-06, 0, 0, -0 ;
5.377, -5.3, 0, 6.855e-06, 0, 0, -0 ;
5.377, -5.2, 0, 7.621e-06, 0, 0, -0 ;
5.377, -5.1, 0, 8.463e-06, 0, 0, -0 ;
5.377, -5, 0, 9.39e-06, 0, 0, -0 ;
5.377, -4.9, 0, 1.041e-05, 0, 0, -0 ;
5.377, -4.8, 0, 1.152e-05, 0, 0, -0 ;
5.377, -4.7, 0, 1.274e-05, 0, 0, -0 ;
5.377, -4.6, 0, 1.407e-05, 0, 0, -0 ;
5.377, -4.5, 0, 1.552e-05, 0, 0, -0 ;
5.377, -4.4, 0, 1.709e-05, 0, 0, -0 ;
5.377, -4.3, 0, 1.88e-05, 0, 0, -0 ;
5.377, -4.2, 0, 2.065e-05, 0, 0, -0 ;
5.377, -4.1, 0, 2.265e-05, 0, 0, -0 ;
5.377, -4, 0, 2.481e-05, 0, 0, -0 ;
5.377, -3.9, 0, 2.713e-05, 0, 0, -0 ;
5.377, -3.8, 0, 2.963e-05, 0, 0, -0 ;
5.377, -3.7, 0, 3.229e-05, 0, 0, -0 ;
5.377, -3.6, 0, 3.514e-05, 0, 0, -0 ;
5.377, -3.5, 0, 3.818e-05, 0, 0, -0 ;
5.377, -3.4, 0, 4.141e-05, 0, 0, -0 ;
5.377, -3.3, 0, 4.483e-05, 0, 0, -0 ;
5.377, -3.2, 0, 4.844e-05, 0, 0, -0 ;
5.377, -3.1, 0, 5.225e-05, 0, 0, -0 ;
5.377, -3, 0, 5.624e-05, 0, 0, -0 ;
5.377, -2.9, 0, 6.043e-05, 0, 0, -0 ;
5.377, -2.8, 0, 6.48e-05, 0, 0, -0 ;
5.377, -2.7, 0, 6.934e-05, 0, 0, -0 ;
5.377, -2.6, 0, 7.405e-05, 0, 0, -0 ;
5.377, -2.5, 0, 7.892e-05, 0, 0, -0 ;
5.377, -2.4, 0, 8.392e-05, 0, 0, -0 ;
5.377, -2.3, 0, 8.905e-05, 0, 0, -0 ;
5.377, -2.2, 0, 9.428e-05, 0, 0, -0 ;
5.377, -2.1, 0, 9.96e-05, 0, 0, -0 ;
5.377, -2, 0, 0.000105, 0, 0, -0 ;
5.377, -1.9, 0, 0.0001104, 0, 0, -0 ;
5.377, -1.8, 0, 0.0001158, 0, 0, -0 ;
5.377, -1.7, 0, 0.0001212, 0, 0, -0 ;
5.377, -1.6, 0, 0.0001265, 0, 0, -0 ;
5.377, -1.5, 0, 0.0001318, 0, 0, -0 ;
5.377, -1.4, 0, 0.0001369, 0, 0, -0 ;
5.377, -1.3, 0, 0.0001419, 0, 0, -0 ;
5.377, -1.2, 0, 0.0001467, 0, 0, -0 ;
5.377, -1.1, 0, 0.0001513, 0, 0, -0 ;
5.377, -1, 0, 0.0001556, 0, 0, -0 ;
5.377, -0.9, 0, 0.0001596, 0, 0, -0 ;
5.377, -0.8, 0, 0.0001633, 0, 0, -0 ;
5.377, -0.7, 0, 0.0001666, 0, 0, -0 ;
5.377, -0.6, 0, 0.0001695, 0, 0, -0 ;
5.377, -0.5, 0, 0.0001721, 0, 0, -0 ;
5.377, -0.4, 0, 0.0001742, 0, 0, -0 ;
5.377, -0.3, 0, 0.0001758, 0, 0, -0 ;
5.377, -0.2, 0, 0.000177, 0, 0, -0 ;
5.377, -0.1, 0, 0.0001777, 0, 0, -0 ;
5.377, 0, 0, 0.000178, -0, 0, 0 ;
5.377, 0.1, 0, 0.0001777, -0, 0, 0 ;
5.377, 0.2, 0, 0.000177, -0, 0, 0 ;
5.377, 0.3, 0, 0.0001758, -0, 0, 0 ;
5.377, 0.4, 0, 0.0001742, -0, 0, 0 ;
5.377, 0.5, 0, 0.0001721, -0, 0, 0 ;
5.377, 0.6, 0, 0.0001695, -0, 0, 0 ;
5.377, 0.7, 0, 0.0001666, -0, 0, 0 ;
5.377, 0.8, 0, 0.0001633, -0, 0, 0 ;
5.377, 0.9, 0, 0.0001596, -0, 0, 0 ;
5.377, 1, 0, 0.0001556, -0, 0, 0 ;
5.377, 1.1, 0, 0.0001513, -0, 0, 0 ;
5.377, 1.2, 0, 0.0001467, -0, 0, 0 ;
5.377, 1.3, 0, 0.0001419, -0, 0, 0 ;
5.377, 1.4, 0, 0.0001369, -0, 0, 0 ;
5.377, 1.5, 0, 0.0001318, -0, 0, 0 ;
5.377, 1.6, 0, 0.0001265, -0, 0, 0 ;
5.377, 1.7, 0, 0.0001212, -0, 0, 0 ;
5.377, 1.8, 0, 0.0001158, -0, 0, 0 ;
5.377, 1.9, 0, 0.0001104, -0, 0, 0 ;
5.377, 2, 0, 0.000105, -0, 0, 0 ;
5.377, 2.1, 0, 9.96e-05, -0, 0, 0 ;
5.377, 2.2, 0, 9.428e-05, -0, 0, 0 ;
5.377, 2.3, 0, 8.905e-05, -0, 0, 0 ;
5.377, 2.4, 0, 8.392e-05, -0, 0, 0 ;
5.377, 2.5, 0, 7.892e-05, -0, 0, 0 ;
5.377, 2.6, 0, 7.405e-05, -0, 0, 0 ;
5.377, 2.7, 0, 6.934e-05, -0, 0, 0 ;
5.377, 2.8, 0, 6.48e-05, -0, 0, 0 ;
5.377, 2.9, 0, 6.043e-05, -0, 0, 0 ;
5.377, 3, 0, 5.624e-05, -0, 0, 0 ;
5.377, 3.1, 0, 5.225e-05, -0, 0, 0 ;
5.377, 3.2, 0, 4.844e-05, -0, 0, 0 ;
5.377, 3.3, 0, 4.483e-05, -0, 0, 0 ;
5.377, 3.4, 0, 4.141e-05, -0, 0, 0 ;
5.377, 3.5, 0, 3.818e-05, -0, 0, 0 ;
5.377, 3.6, 0, 3.514e-05, -0, 0, 0 ;
5.377, 3.7, 0, 3.229e-05, -0, 0, 0 ;
5.377, 3.8, 0, 2.963e-05, -0, 0, 0 ;
5.377, 3.9, 0, 2.713e-05, -0, 0, 0 ;
5.377, 4, 0, 2.481e-05, -0, 0, 0 ;
5.377, 4.1, 0, 2.265e-05, -0, 0, 0 ;
5.377, 4.2, 0, 2.065e-05, -0, 0, 0 ;
5.377, 4.3, 0, 1.88e-05, -0, 0, 0 ;
5.377, 4.4, 0, 1.709e-05, -0, 0, 0 ;
5.377, 4.5, 0, 1.552e-05, -0, 0, 0 ;
5.377, 4.6, 0, 1.407e-05, -0, 0, 0 ;
5.377, 4.7, 0, 1.274e-05, -0, 0, 0 ;
5.377, 4.8, 0, 1.152e-05, -0, 0, 0 ;
5.377, 4.9, 0, 1.041e-05, -0, 0, 0 ;
5.377, 5, 0, 9.39e-06, -0, 0, 0 ;
5.377, 5.1, 0, 8.463e-06, -0, 0, 0 ;
5.377, 5.2, 0, 7.621e-06, -0, 0, 0 ;
5.377, 5.3, 0, 6.855e-06, -0, 0, 0 ;
5.377, 5.4, 0, 6.161e-06, -0, 0, 0 ;
5.377, 5.5, 0, 5.532e-06, -0, 0, 0 ;
5.377, 5.6, 0, 4.964e-06, -0, 0, 0 ;
5.377, 5.7, 0, 4.45e-06, -0, 0, 0 ;
5.377, 5.8, 0, 3.987e-06, -0, 0, 0 ;
5.377, 5.9, 0, 3.57e-06, -0, 0, 0 ;
5.377, 6, 0, 3.194e-06, -0, 0, 0 ;
5.377, 6.1, 0, 2.857e-06, -0, 0, 0 ;
5.377, 6.2, 0, 2.554e-06, -0, 0, 0 ;
5.377, 6.3, 0, 2.282e-06, -0, 0, 0 ;
5.377, 6.4, 0, 2.038e-06, -0, 0, 0 ;
5.377, 6.5, 0, 1.82e-06, -0, 0, 0 ;
5.377, 6.6, 0, 1.625e-06, -0, 0, 0 ;
5.377, 6.7, 0, 1.45e-06, -0, 0, 0 ;
5.377, 6.8, 0, 1.294e-06, -0, 0, 0 ;
5.377, 6.9, 0, 1.155e-06, -0, 0, 0 ;
5.377, 7, 0, 1.031e-06, -0, 0, 0 ;
5.377, 7.1, 0, 9.197e-07, -0, 0, 0 ;
5.377, 7.2, 0, 8.208e-07, -0, 0, 0 ;
5.377, 7.3, 0, 7.327e-07, -0, 0, 0 ;
5.377, 7.4, 0, 6.541e-07, -0, 0, 0 ;
5.377, 7.5, 0, 5.841e-07, -0, 0, 0 ;
5.377, 7.6, 0, 5.218e-07, -0, 0, 0 ;
5.377, 7.7, 0, 4.662e-07, -0, 0, 0 ;
5.377, 7.8, 0, 4.168e-07, -0, 0, 0 ;
5.377, 7.9, 0, 3.727e-07, -0, 0, 0 ;
5.377, 8, 0, 3.334e-07, -0, 0, 0 ;
5.377, 8.1, 0, 2.985e-07, -0, 0, 0 ;
5.377, 8.2, 0, 2.673e-07, -0, 0, 0 ;
5.377, 8.3, 0, 2.395e-07, -0, 0, 0 ;
5.377, 8.4, 0, 2.148e-07, -0, 0, 0 ;
5.377, 8.5, 0, 1.927e-07, -0, 0, 0 ;
5.377, 8.6, 0, 1.73e-07, -0, 0, 0 ;
5.377, 8.7, 0, 1.554e-07, -0, 0, 0 ;
5.377, 8.8, 0, 1.397e-07, -0, 0, 0 ;
5.377, 8.9, 0, 1.256e-07, -0, 0, 0 ;
5.377, 9, 0, 1.131e-07, -0, 0, 0 ;
5.377, 9.1, 0, 1.019e-07, -0, 0, 0 ;
5.377, 9.2, 0, 9.18e-08, -0, 0, 0 ;
5.377, 9.3, 0, 8.279e-08, -0, 0, 0 ;
5.377, 9.4, 0, 7.471e-08, -0, 0, 0 ;
5.377, 9.5, 0, 6.746e-08, -0, 0, 0 ;
5.377, 9.6, 0, 6.096e-08, -0, 0, 0 ;
5.377, 9.7, 0, 5.511e-08, -0, 0, 0 ;
5.377, 9.8, 0, 4.986e-08, -0, 0, 0 ;
5.377, 9.9, 0, 4.513e-08, -0, 0, 0 ;
5.377, 10, 0, 4.087e-08, -0, 0, 0 ;
5.477, -10, 0, 3.873e-08, 0, 0, -0 ;
5.477, -9.9, 0, 4.273e-08, 0, 0, -0 ;
5.477, -9.8, 0, 4.717e-08, 0, 0, -0 ;
5.477, -9.7, 0, 5.21e-08, 0, 0, -0 ;
5.477, -9.6, 0, 5.757e-08, 0, 0, -0 ;
5.477, -9.5, 0, 6.366e-08, 0, 0, -0 ;
5.477, -9.4, 0, 7.042e-08, 0, 0, -0 ;
5.477, -9.3, 0, 7.796e-08, 0, 0, -0 ;
5.477, -9.2, 0, 8.635e-08, 0, 0, -0 ;
5.477, -9.1, 0, 9.571e-08, 0, 0, -0 ;
5.477, -9, 0, 1.061e-07, 0, 0, -0 ;
5.477, -8.9, 0, 1.178e-07, 0, 0, -0 ;
5.477, -8.8, 0, 1.308e-07, 0, 0, -0 ;
5.477, -8.7, 0, 1.454e-07, 0, 0, -0 ;
5.477, -8.6, 0, 1.616e-07, 0, 0, -0 ;
5.477, -8.5, 0, 1.798e-07, 0, 0, -0 ;
5.477, -8.4, 0, 2.002e-07, 0, 0, -0 ;
5.477, -8.3, 0, 2.23e-07, 0, 0, -0 ;
5.477, -8.2, 0, 2.486e-07, 0, 0, -0 ;
